GEOID,y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
48451,28.339768764889573,29.585852249174916,30.834455097899863,32.08557731106396,33.33921888866784,34.595379830711195,34.00426479373212,33.42346052618172,32.85296702805971,33.20754515872818,33.64923600129696,35.62990343855201,37.779407649765545,40.156718335952974,42.596373112847154,44.03300435037838,42.9026240311347,41.674204337613354,40.524123170940406,39.21814126394042,38.0215822095158,35.52435355156603,32.967934523509776,30.492827018903295,28.02227940845982,29.963097214454457,32.09067785739343,34.03152016506789,36.04085341207188,38.672235426821416,37.469261656689206,36.46866001034848,35.144999117166556,33.65852482926708,31.711447109876477,32.30698713613192,33.73105980701471,34.5440600517959,35.37376948519598,37.64218877774931,39.253972708279115,40.14702393950604,41.765806492230894,43.63894352376626,44.98440544283552,45.51595197094381,44.611040297515636,46.88532297170867,43.224151061061804,39.83879790314522,46.82092487857192,50.757230836586594,43.776418686379166,61.377684934929874,52.597164886714275,41.95358670737708,45.78815412400544,47.4250298294198,48.86408662328245,49.90789982686271,50.764025130152646,52.114226596307475,53.10905221368766,57.00211966283294,60.136773610589955,62.649719855887675,63.09422796809097,50.41921343972214,52.58830911389318,51.086078998753116,52.04841936779649,52.85700674427168,44.46619562619837,36.58262245808407,37.05398749490387,36.82608960291985,43.173284381917824,46.942214766622776,51.07296959850504,50.91834189940598,45.78490998454325,45.8132369146896,26.22648958530454,28.58579250636621,28.441975801271887,27.816731673578293,26.945479003208924,34.734642853219626
48457,25.251009174744095,25.971608616167863,26.692208057591625,27.412807499015393,28.13340694043926,27.546501714236964,26.959596488034666,26.372691261832372,25.78578603563007,25.904809357233937,27.615780269853687,29.183887567665156,30.91271030620112,32.61193300509242,34.50541322782891,38.69661670069158,42.887820173554246,47.09364900325053,50.34868237691674,44.38357119211022,38.427477169486025,42.71820282155591,47.33843584117162,51.73128727569487,56.20412832501936,52.44072959097929,48.967922247873986,44.76257556211003,40.563147547774946,37.34743599696204,38.41445433458793,40.3705850727736,41.24544792079621,43.3672262178881,44.53020978401,40.269457937572426,37.61983887263398,34.72976218768076,31.34551118805629,28.270527424539697,31.25676854402965,33.49206417470428,36.1702454260838,38.75653455085349,41.16751427698558,38.48096674524985,24.64376293905467,26.108771683749346,39.07414086166762,26.462212433617967,49.66914091231759,49.885997695707076,42.70872355459279,49.64471679231999,49.220132350924594,48.77816619329021,48.33589565124896,43.24464926783829,42.92737470843557,41.24717265544839,37.93234487316108,34.64137478700799,31.3242624921209,30.93490106480214,30.57782655659403,30.096499111842846,29.69255691637545,29.332309920484928,30.683507741917957,32.15819638809011,33.58605040409218,35.843308674271704,37.67045087295494,35.936565392846774,34.15006861496986,32.26074918040985,42.0094448786925,39.327672159072655,38.781298954769156,37.32297972938535,35.86466050400156,34.9637341417467,33.48178971536259,33.0272814894107,32.40759423180882,31.787906974207136,31.494507161295445,30.868332649252075
48271,303.43471882301384,292.65064215642957,281.85815694784446,271.0572631972598,260.2479609046743,249.4302500700883,247.850846089802,246.28879407941153,244.74409403891687,252.58564989622693,271.5172490179628,300.9939270077295,346.8967070388589,420.1318179034861,485.1984690840645,472.1475684202794,451.7796403893294,426.194042745166,401.6446984702192,385.9160718979837,368.93176915407105,344.7936320657384,326.5979472522117,302.162044082142,277.54668383252374,300.9156603491258,325.58733269633046,345.21609563058314,364.802126707328,388.3165732530653,373.2728932245183,360.93932784834396,345.13667928910127,309.8137285228549,286.70297542944303,263.5916287628891,255.8468134935782,240.76551667875498,233.92098785978106,227.08435700444664,234.05138118474906,235.6915493491357,241.8621111002141,244.03043251123478,242.469741392738,198.31949170184865,225.2188283455773,200.36293107915503,192.02332300315956,196.26247309463045,169.70622508554268,193.81219974212254,169.39761943018152,184.2834156600642,189.7768645346511,168.78777803291462,193.89483958439,209.30934855484924,216.07149406922807,218.9750062386663,222.48116209674959,224.67869570657896,227.94750397178657,223.52362576117136,199.2694967202662,182.15349427966427,180.08017731991083,136.7758027356956,161.069600171114,154.27051687821745,124.40129443699131,118.79524987603476,90.2092916927755,70.51101941735162,73.71661937560116,64.7349599125291,509.91656147567636,577.8075154416983,475.8959202201481,496.1053951636705,438.0484809802268,425.35344069744275,447.8676052211036,432.92349681781974,425.14641494975206,424.4740669895146,346.6892404903973,358.51401289773105
51111,9.922973667585412,9.999680545546804,10.076387423508198,10.153094301469592,10.229801179430986,10.119101634818765,10.008402090206546,9.89770254559433,9.78700300098211,9.8512232430075,10.165876717724283,10.483373027068124,10.842971028151636,11.23420994036748,11.66284394989495,12.432220226128376,13.203215754897409,13.99057365431855,14.776798163772375,15.549418720577645,15.523684408161849,15.882295882786112,16.392732226993935,16.880907306417477,17.357111745088044,16.962620949524602,16.42595251112144,15.76806214926123,14.995630556098153,14.224015438302438,14.683169630713321,15.226557376625854,15.72328925955998,15.760006918548152,15.786419519474947,15.861638613189177,15.929571774246599,15.70929101594272,15.043229168406858,14.768147446854003,15.984166377683529,16.430509885960177,16.427632693042888,16.395854215112156,16.34541556091062,16.129524370535222,15.913728643874306,14.899028654612058,15.551157727327396,15.496773410364835,15.432026260620832,15.641756852174424,15.808168629880681,16.294212341728883,16.749080806484848,17.254529236594557,17.79905313192335,18.14194010973483,18.094952846713,17.973083419599995,17.877205757703567,17.79361539771395,17.741108945636196,17.498191798479002,17.216914204575822,16.92847891419719,16.65136427658006,16.380768729366576,16.960809341425666,17.49968339024118,18.068116922781627,18.938061674964345,19.700645360822293,18.625474193217222,17.55313545482089,16.403527665080095,23.41222504611035,21.341492378411147,20.534576981589925,19.457971285125787,18.381365588661648,17.623981117149942,16.52751525554297,16.10116062392798,15.488378488345985,14.875596352763912,14.444546032778655,13.823956040460331
51007,15.164098804400284,15.376347411737287,15.588596019074291,15.800844626411264,16.01309323374827,15.771628185942097,15.530163138135924,15.288698090329751,15.047233042523576,14.939440018745303,15.490808884198973,16.03585709806647,16.56053831561974,17.157965458337415,17.734711694120396,18.278268680263476,18.79686157348108,19.333168766508262,19.865604387156527,20.412780199263405,20.500714384467635,21.014948838687445,21.431840687980404,21.840990965374683,22.324235888585903,21.978498547967806,21.610543783400516,21.13688255428751,20.630708083803086,20.119378599980685,19.400356129896114,18.676239486928047,17.950602272164005,16.98929083016626,16.029037227444555,16.673131463488218,17.312462986193204,17.961319935575588,18.595182984282616,19.297287110274365,18.511052422998095,17.729423292104308,16.936968008485046,16.11620135269522,15.343316953120725,15.182380507196939,15.016945731859396,14.84296712956219,14.681381364657751,14.611646897678833,14.554110999443543,14.516907144461566,14.504193823038817,14.261987721890666,14.05483542898788,13.817796111103439,13.587223688871903,13.324197628677151,13.445574924737231,13.563443986536512,13.685625295482161,13.80020944071439,13.923159785112441,14.111531839050736,14.2449836029093,14.415862167944796,14.590876907081038,14.783061287666316,14.649044908745703,14.50221051554614,14.3596358039135,14.266843623097154,14.177550867911428,13.942124609835272,13.668259485591195,13.373681403417377,16.21786855694941,15.847485984734861,14.358952269047204,13.014172961784235,11.669393654521269,10.30965113805939,8.966820786314193,9.034223810874062,9.098376809777477,9.162529808680892,9.19004255094768,9.25394079064962
51029,6.443500728801575,6.516953078974308,6.590405429147022,6.663857779319737,6.73731012949247,6.638925593738847,6.5405410579852425,6.44215652223162,6.343771986477997,6.333841869943943,6.558992892610802,6.804897420317451,7.052414893374997,7.350747273715812,7.671531797321494,7.894002551420548,8.128161071380694,8.359930825948808,8.593717263996112,8.81926399050785,8.464107345285889,8.360829376152685,8.264315700923795,8.145375065395708,8.064831117061514,8.404542374452097,8.850698787489572,9.15317928108067,9.457120094111499,9.822939349810182,10.360387027824222,10.930931435197078,11.697157978981009,11.705344536525336,11.677596379415334,11.875922545144924,12.095323341474554,12.294553613759518,12.496155335300305,13.037544012240572,13.27632761716178,13.56018161898277,13.827932911856662,14.176069775319638,14.467733496018985,14.887919880620458,15.269975079586372,15.675776868599316,16.123901186411434,15.829215709121927,15.528874080636774,15.793111427395326,16.198733645618464,16.493939325833896,16.6749125994136,17.07763808917195,17.5124207992398,17.270534764493682,18.169667435019658,19.133948403983492,20.33720634145066,21.556762625536138,22.968577753110477,23.261336559052978,23.44147492583577,23.904450090739598,24.105678820140184,24.366959200004263,23.573112774041434,22.853467247738838,22.148717137462192,22.000151013333912,21.8228240301082,21.23684217511278,20.67276319256405,20.147020561039255,22.57744968425891,21.678760379200607,21.118506896970235,20.46557613488578,19.81264537280141,19.394633578176276,18.733697173859262,18.90624239101789,18.93583425038182,18.965426109745753,19.303651939065723,19.33372461150647
51147,8.397304127033458,8.512706003375229,8.628107879717023,8.743509756058819,8.858911632400615,8.725441866945125,8.591972101489663,8.458502336034176,8.325032570578713,8.310323604696345,8.630264653387826,8.953893468930017,9.306839459988625,9.635159379808997,10.003735541218711,11.209213017206894,12.436126917305522,13.655383356709791,14.872139364356874,16.072261733960737,15.742654436602566,15.77702953397214,15.822943014529216,15.864511543593562,15.880559807730291,15.86678977665111,15.9112894623912,15.60345843614256,15.322474015628423,15.12382012058575,15.212456661514876,15.379214041405993,15.549612499492639,15.31455570940616,15.124687034047644,15.757345797304344,16.381068779288697,17.00827089397746,17.63944013810501,18.429738652564566,19.05147545752655,19.691493660510744,20.27777075988738,20.976740510566756,21.5273357137755,21.942221869739694,22.360412011018788,22.801478725722397,23.23350731683798,22.656143797740373,22.035487334352364,21.732767505693207,21.42558636174141,21.09451764116517,20.821751006576946,20.477160871425458,20.196882543877106,19.554699444949367,20.054400406465508,20.517160512790714,20.981280105423988,21.468345613227733,22.010488410662013,22.56457011351044,23.079128725934186,23.650015818292808,24.13032427513481,24.642325272589144,24.64974589455832,24.563384108027098,24.519609174748464,24.67222525252606,24.844903039597256,23.2293566763452,21.66475247200896,19.989947123100766,21.998882693688557,19.748271958723077,19.370172755983006,18.922353263891672,18.47453377180034,18.425139629147726,17.96742245770931,16.942475194075058,15.852458043767342,14.762440893459624,13.860662711621114,12.75563844129992
51011,13.172830589529312,13.593329970044012,13.67396954509589,13.754609120147741,13.835248695199619,13.661797000751166,13.488345306302687,13.314893611854234,13.141441917405754,13.125006380877169,13.476937113253644,13.82863909387142,14.214622584321987,14.610745427295939,15.020507102823327,14.273939194074142,13.529000183129048,12.771426789005528,12.026497342233853,11.27963510554619,11.729694389083495,12.42055800247617,13.114409739348254,13.931720602326031,14.766028111836377,14.690159916351663,14.63223905185082,14.444661148255552,14.201540315094782,14.031600537876152,14.032185274285318,14.055901484179483,14.139817704614778,13.900065314630918,13.66031292464706,14.840348019675698,16.015225860690546,17.19843161866375,18.381637376636917,19.75328638293211,20.701053029193297,21.73470296978427,22.747151310327645,23.84388259364651,24.828070092077176,24.87182733881099,24.945519454241612,24.982088446843836,25.01122361346157,25.191447662178515,25.319387226431527,25.750398560468074,26.27408619641864,26.475780295316838,26.83619843227335,27.25464254401206,27.543804114016364,27.75800244012143,29.0455630413106,30.12887189253942,31.364313466707067,32.545267510772085,33.6853710191807,33.29595388489927,32.98977995048107,32.57267815573088,32.23564150254592,31.853189068240788,31.39672641370373,30.852637398522276,30.342266555244958,30.127564696186628,30.048094745546372,28.596586368714124,27.101174012944192,25.61740233163744,20.93594602415764,19.199588303854885,19.40808115454632,19.429920280527092,19.45175940650782,19.671433939184993,19.69349493234471,18.766126339118973,17.878690483167286,16.9912546272156,16.24657338703375,15.351270728404005
51049,14.54678071698516,14.794172350742912,15.042150835514573,15.290716171300136,15.539868358099609,15.789607395912986,15.737572552829459,15.685023271788957,15.631959552791455,15.9049722007811,16.209967079868562,17.470475981193513,18.38132214321689,19.048858386827646,19.7834425268679,19.6617182229199,19.526066885508815,19.385820615117375,19.259076852451432,19.132155120542333,18.829647854228657,18.98498891571451,19.286272363493225,19.598380097534186,19.9856611690573,20.442100339819792,20.8596620546075,20.996238484216683,21.191531971701277,21.278357390697128,20.853795446457735,20.452079125555414,20.10001406193534,19.01276642105295,17.907127345033654,18.757722453098985,19.618204914206427,20.4485042994505,21.288733405591923,22.5453164920271,22.87576933339803,23.21487828459606,23.664845272255995,23.981483162383803,24.305593333104596,24.342155202114753,24.36086219927969,24.35251382589802,24.37130654813449,23.833692663156672,23.268858406010402,23.14345687432594,23.17453782118234,23.662082074821463,24.06696791544862,24.50036526299209,24.932824681082234,25.013310409062843,26.364645345868297,27.674252330319153,28.967083823888807,30.12620915110356,31.41437974759631,30.451181662984165,29.476682975382584,28.524778574503408,27.48587573783321,26.6420719320258,25.55914657659884,24.455528345571913,23.262360848533238,22.789856742589908,21.875291187373413,21.16708883906513,20.602307531980646,19.956372379030714,21.792872467965367,20.81319010595605,19.43397360250423,17.886456370432903,16.33893913836151,14.855488703935235,13.301268635991299,13.439291996662778,13.327870716615218,13.216449436567657,13.141269937926397,13.029540523807908
51135,13.203877179381525,13.331160712274194,13.458444245166866,13.585727778059537,13.71301131095221,13.535792878548683,13.358574446145157,13.181356013741633,13.004137581338107,13.04292340071497,13.480648387254158,13.986307518256249,14.525159001766324,15.06649320919679,15.709813857516226,15.87897834126961,16.04463122588199,16.20665147671589,16.38406324273382,16.554136798930312,16.5342297786931,16.849428332222782,17.219474169232384,17.567391062925658,17.999163580986508,18.20700334049503,18.474114912214418,18.52575350008203,18.64590243121102,18.701834299051338,17.85751522052231,16.942048586285953,16.029447434575566,14.800031482943528,13.574644811457327,14.180219992726224,14.78615499287882,15.392450132704653,15.999105733374575,16.750566489979942,17.133029509406146,17.511804127155933,17.8421765322431,18.204312817166258,18.577419117103013,17.951915930346818,17.283321273646738,16.60178665800236,15.938562964132949,15.835825099804733,15.757716143331168,15.859836343793095,15.949343284854095,16.827350302883485,17.757057394164434,18.644489292079733,19.61799659230508,20.499120644268103,20.445186737726605,20.29826100131381,20.228125837776066,20.18551161546062,20.127873904875948,21.167561228931998,22.232327268664974,23.289258796466292,24.320968166402324,25.423488150312316,25.042355672298843,24.604555289190603,24.10383441444343,23.63705043910631,23.26102853796472,21.561912862076095,19.81648787970926,18.184711274425048,22.740605728299283,20.175136535897536,19.04100754085979,17.834231449242157,16.627455357624527,15.605309991211614,14.38408525299991,13.93878056233099,13.296121667663078,12.653462772995235,12.029848493356441,11.38617058352785
51037,15.622491142449638,16.130342152509684,16.639154808203916,17.14892910953234,17.65966505649498,18.1713626490918,18.237495092240604,18.056047757163668,17.825558547410736,17.884627576614676,18.42019658586591,18.960372594450135,19.548150671588093,20.13362548483332,20.820631737991707,20.09360997551453,19.350227828317113,18.61238559848172,17.89606702406259,17.15860806298131,16.971475444200635,17.133441440379794,17.34764343557305,17.555130890975487,17.852334027982547,17.894988357883815,17.975295182370164,17.89091453470074,17.836874660901238,17.777299191347883,17.892717622572565,18.104374631292774,18.26238807076339,18.059715821747268,17.83283018733991,18.363626043472955,18.90210916713282,19.445317113563533,19.978031386036577,20.74531180239217,20.95986739946717,21.139517698302427,21.347818830976024,21.47985254349524,21.648816318713173,21.45781068383629,21.250268561398464,21.113267834264043,20.920387707049194,20.85082051111286,20.69611614988753,20.796752518931882,20.916706408569677,20.98155277549862,21.020871777014786,21.13787839172653,21.17483833337766,21.22173268656176,21.377050366367932,21.509987915347168,21.648599817200868,21.7785199929655,21.96306960302612,22.57802884965877,23.182758832150874,23.836568666114356,24.436027904205407,25.038376688781728,24.109980347093916,23.102393032924034,22.162776619357768,21.500570998290403,20.805429891652274,20.392886190784505,19.9701070845197,19.532163450009623,21.894946307695232,21.10027402516121,20.570548227625707,19.745835046514735,18.921121865403766,18.337694133416676,17.50198477655756,16.706481219237062,15.862225615185197,15.017970011133333,14.245138499838356,13.396628528240818
47055,24.35315515147042,24.676048766933484,24.998942382396542,25.3218359978596,25.644729613322664,25.40324846144529,25.16176730956776,24.92028615769023,24.6788050058127,24.861652346145718,25.55360457942874,26.262724783286497,27.062966189601635,27.899515398623883,28.780953064584896,29.85359393146279,30.921862645869073,31.976161261452816,33.042566634486,34.112692294280855,34.17105436247893,35.13201450281505,36.11607442860222,37.077884177167086,38.09496583516646,39.37461167942937,40.74575169903686,41.62255578155523,42.585133891043306,43.72972718617035,43.84624616303491,43.93601525389092,43.86259231541722,42.78935373024481,41.687508527604315,42.58937841642068,43.4876916873607,44.46304026075655,45.35295078335891,46.88865727966632,46.89238363952917,47.112216303413845,47.209702154850255,47.331256020754495,47.473271224843614,46.20756118948176,44.95655931812385,43.68239734388376,42.43558096949783,42.12743826039557,41.93913936220185,42.41205099292903,42.878082771557935,42.9756590649306,43.29734437102712,43.420594399849485,43.747081290268405,43.60068755344582,43.65051571694839,43.66915649127525,43.79786073740716,43.86377138890071,43.97723461650371,43.8874601974975,43.69443344010477,43.543921986773135,43.42120942704388,43.27090679767826,42.690057842019236,42.09593572318438,41.497918656108276,40.90486822450865,40.312320218351545,38.50275020928016,36.697448764399894,34.85524003443441,29.300004674605717,27.70132280041064,26.971292326943214,26.168288192885743,25.365284058828276,24.75559200838126,23.94626800488263,23.238271875175638,22.423077479326164,21.607883083476715,20.97045519033603,20.148291313100334
1077,10.712264882572056,10.807079748636829,10.901894614701584,10.996709480766357,11.091524346831113,11.033562974645164,10.975601602459198,10.917640230273234,10.859678858087268,10.911865059946956,11.026520447765215,11.154007599457229,11.304418693643786,11.428137382784842,11.715794899248351,12.292354562386512,12.86192757851545,13.439353198704966,14.01094994679259,14.586448379606068,15.340104242260397,16.29358045418112,17.264996909165813,18.28750714096839,19.334268997357377,19.735367790189315,20.202025273154035,20.508560494148554,20.811244221829536,20.855472517087154,21.359562127800555,21.533699661859583,21.713780874924478,21.596558782971638,21.474726116800653,21.604227074312817,21.743264071989437,21.873569524128317,22.020254165343033,22.320060754981615,22.333819638620913,22.32687826722177,22.307598366369056,22.31624969659032,22.277186916841398,21.10451571211057,19.93296290134526,18.76944365999329,17.606425256717014,17.089581512212906,16.56884726088188,16.179135482225615,15.776980393535524,16.078490235690968,16.383081283583103,16.732524273239296,17.047201574819116,17.30940334710275,17.732340881512947,18.14041843017036,18.56388476002714,18.98588059890395,19.43280650044338,19.546329525568602,19.757482092783217,19.938530498417272,20.10815711240231,20.285357336408925,19.59839808092091,18.927771465904787,18.234986372379677,17.5635216984281,16.863500989405935,16.557482865465854,16.252353512669085,15.94663469326171,14.760183255734335,14.456559937379023,13.571800624544009,12.628039859357512,11.68427909417104,10.828910233270783,9.877382542069173,9.537036452099292,9.160893695520969,8.784750938942647,8.444907405091618,8.06714087328175
1083,9.824340836857425,9.892692196198304,9.961043555539183,10.029394914880061,10.09774627422094,10.04583468378889,9.993923093356825,9.942011502924775,9.89009991249271,9.916269181759535,10.001465447622353,10.096273843546212,10.195767312342795,10.309376461496502,10.41910371422686,10.600858278346674,10.78516618943548,10.966216416065595,11.141835896380766,11.319264790224254,11.864266391189123,12.54565855258287,13.259151775924197,14.011373522432455,14.765298892434384,15.060041185623888,15.333169472516754,15.536064289545592,15.754123313299768,15.990422776767968,16.275394670777544,16.577509392901455,16.885102314909147,16.96807809706698,17.061199136234215,17.40007349713783,17.720846665351317,18.03629447456417,18.367560442255563,18.842764703491046,18.048229500116456,17.262413017607184,16.438331297175306,15.609278466040088,14.78316109222622,14.282543081287677,13.762648845630544,13.25347158898398,12.747435764968133,12.40319716714295,12.044746574144694,11.770960772803576,11.489312405854568,11.493876305230465,11.49261072565949,11.510116290773835,11.495175413848612,11.429021532363388,11.756992603638036,12.097745959942008,12.442828689434535,12.777685429532163,13.136439587698488,13.056263984195056,13.030126495508,12.977945670577707,12.923747838659995,12.868549548395782,12.676392594692068,12.483154153038488,12.286982492890152,12.089878331520744,11.898310074274713,11.378847303769152,10.86241811392378,10.340556097896151,9.680672090814339,9.164403298102718,8.95562310790033,8.683606216261953,8.411589324623598,8.186647381510344,7.913057289156929,7.618448935906119,7.299971046397507,6.981493156888897,6.706588119265069,6.386027540560762
47181,16.388528573134046,16.501238959717103,16.61394934630016,16.726659732883217,16.839370119466274,16.770379306577137,16.701388493687993,16.632397680798913,16.563406867909773,16.747179208712538,16.92705963156625,17.129739803903338,17.275051880201325,17.47496137006019,17.700053344388614,18.418037492263913,19.117829940515158,19.82664522835189,20.52793011867114,21.261484754221346,22.458129433677723,24.11719030872836,25.916366047027047,27.759974015228828,29.753193469947625,29.89000436449151,30.04047545590726,29.10027604216479,27.408042653686508,26.272977715750105,27.47400634274215,29.172589281978194,30.287845160023807,30.09588015261456,29.839932316945855,30.500301736041568,31.058026145381444,31.590218812938065,32.11282722034884,33.018996366544975,33.70408367054333,34.42046875649064,35.072104928502704,35.7725321974965,36.48765419489904,35.05117534526742,33.56430169039782,32.15749362785505,30.86035821381728,29.196788184158684,31.80155060895006,31.86820728980068,33.360387936232016,33.7872449925928,34.27613018982128,34.78648610978375,35.2212233422399,35.62186025288639,35.80563699339784,36.00834990404774,36.22121302992731,36.463089822384426,36.622087867289295,37.78024712068508,38.98645432564463,40.4813789474995,41.54838650126972,42.7830734889728,42.92846235198806,43.2296436273413,43.535850174252424,43.505605637307625,43.52379489809231,41.674302267649935,39.68098629411937,37.76369464398402,25.590336679648033,24.179801008847353,24.055463448510487,23.617738430788723,23.18001341306696,22.83477431805908,22.395269206731292,21.679085480618525,20.606686978856352,19.534288477094247,18.62346517411605,17.54168123016306
47071,12.725058163332267,12.932178044265354,13.13929792519847,13.346417806131555,13.553537687064642,13.424687770943018,13.295837854821396,13.166987938699776,13.038138022578154,13.083611746186847,13.38123106162069,13.730482873353147,14.03969653793377,14.349396691050272,14.763506083957587,14.606196167027129,14.44336077873687,14.275199996689151,14.112851674630713,13.936325120833212,14.297749591420656,14.905445534508967,15.546667955640896,16.172021494906833,16.941520077516916,17.064587119138956,16.496908035167806,15.630373037214058,14.75335983381888,14.256601755191612,14.822651966339144,15.747467894634191,16.344371984427045,17.058555158144014,16.8291776026478,16.84469435999433,16.75893459344796,16.567506523945294,16.11934658375811,15.944987311673588,17.613432123190673,17.96941898299757,17.94824875847141,17.93818021510203,17.92515734959733,17.23629569688733,16.54130711808465,15.825777790490294,14.87629625484576,13.507132316851726,14.607193624895066,14.898922388801017,14.91722031538407,15.092200003814124,15.264314612015967,14.73561489493454,15.63511353441791,15.756077473719511,15.488854152713406,15.196985328387044,14.906432995432173,14.607300792231197,14.331129406619656,14.401952473090118,14.539273868759464,14.675267837020266,14.765955232362142,14.829800593620018,15.054409012698587,15.292804294981835,15.53717842207616,15.811734506919972,16.00484305931753,16.007761504277912,15.967172980866149,15.929206689759072,14.03467194950272,13.912131569226664,13.362822285922027,12.723443209430794,12.0840641329396,11.570206102530062,10.923814554299492,11.131967300197132,11.240670823983198,11.34937434776922,11.559184627490138,11.668847357590902
1079,6.266937602619732,6.37818889470582,6.489440186791908,6.600691478877995,6.711942770964083,6.6291409549231455,6.546339138882208,6.463537322841249,6.380735506800312,6.350416471515711,6.510213689652545,6.675307133732443,6.852395193043076,7.0312308735589495,7.232283345999904,7.872852620621601,8.519256867382362,9.165477679960135,9.811383250976517,10.463237832731078,11.213493475221458,12.118300722035782,13.053056800100812,13.99977527012185,15.015182718270307,14.954448477611122,14.894980918238126,14.741292033459239,14.57866598080043,14.426851650704101,14.930029232554276,15.46683440120879,16.018128495888487,16.350754425139694,16.6934095978638,17.00888400047578,17.32519285673967,17.656245257790914,17.97765780356313,18.46538738924487,18.56615502430058,18.62546545814473,18.68987554114219,18.785156688935967,18.849756417953344,17.914895950493225,16.991621511133623,16.061255653871413,15.142055269381503,14.617817484291278,14.082894972203517,13.654320034383703,13.236660581927005,13.204597969603851,13.14778993433874,13.116668807509996,13.072772703083679,13.00146644356302,13.284163652584024,13.56949264322515,13.856290347873438,14.15312017759858,14.437856537634817,15.134902455629902,15.851967227576074,16.563178830341005,17.27161959457641,17.98320372600743,17.47593194130189,16.970055113017445,16.464001327381517,15.948006121471677,15.437857257290759,14.74717667402737,14.057604250837754,13.360780780570852,12.083990844096352,11.424024966640483,11.307127561171415,11.10579963608663,10.904471711001843,10.797452601788914,10.594350712101136,10.22510019378222,9.826145888420008,9.427191583057823,9.059796466747144,8.659447573055166
47099,8.644326329917535,8.742827570528204,8.841328811138892,8.93983005174956,9.038331292360247,8.965490301592347,8.892649310824467,8.819808320056588,8.746967329288706,8.731591344182775,8.841063664829658,8.965670101507847,9.097068701627645,9.245191583282763,9.417615550119656,10.101028660146364,10.783941885115105,11.467059437475589,12.153108971366944,12.838711000530305,13.472590314106268,14.309598494817815,15.174211856463645,16.01693630733635,16.962789696408237,17.19147486947658,17.39291996193828,17.47868554650002,17.602927788097453,17.716640436130493,17.719388629672935,17.699121181570604,17.650446212137396,17.31065568870952,16.977989990581317,17.677584157036385,18.38272216539788,19.106468555731418,19.80131453375399,20.68259142220084,20.947599512371532,21.229556335907997,21.494109724652517,21.777890109928006,22.091471110836828,21.45434299514868,20.81640242540671,20.188334260170723,19.52182541568597,19.28823666606177,19.090757469520987,19.069551836065738,19.064709233412074,19.528418035282016,19.981038462929913,20.415455204241994,20.874869025820086,21.264079786575024,21.785374971037317,22.319148913265305,22.824115563101103,23.425043543743833,23.99198488943636,24.05034774071531,24.12331371114754,24.191248696617382,24.259208988470103,24.331727336939977,24.174792306858894,24.017886512066625,23.861009944394564,23.728470024459988,23.57808225005124,22.797984347690537,22.009824629098695,21.22437597358052,19.680881838458586,18.932761317370854,17.809748229699462,16.60663434250364,15.403520455307818,14.294338217212387,13.083266073966794,13.018305078135159,12.878228274169029,12.738151470202896,12.663857943625471,12.52304970160272
1033,11.197812858213018,11.368424435319048,11.539036012425056,11.709647589531087,11.880259166637094,11.762595590251541,11.644932013865988,11.527268437480434,11.409604861094857,11.417110126993629,11.688135412776301,11.921909500591966,12.203855932048963,12.447229211938788,13.08235386657979,14.102016164818174,15.117343367626578,16.128734711663455,17.14583712896464,18.169602761724587,18.64297761636771,19.339288631612117,20.066479531139443,20.858624543323316,21.70508154327247,21.84739307548011,21.95234710859545,21.96972359405102,21.951936116014725,21.972253943490173,22.390837164661963,22.796923372980853,23.256586400238355,23.360065715745257,23.45207416067215,23.350306612754974,23.22289514154684,23.106875453050147,23.002077658764343,23.06046735369349,23.08904149829947,23.158349231747938,23.2200299425003,23.253219105941675,23.319520790296423,22.526782406058427,21.753664160291553,20.98472167444289,20.219377561192914,19.22881386878055,18.24640221484385,17.35529073589668,16.4583483914373,16.294393187701548,16.10315477084167,15.914636178521803,15.745832777564464,15.50037553690212,15.599862245334675,15.685173243442234,15.764640524286358,15.895769520430957,16.012973328862763,15.769237709041938,15.508269940517282,15.261326317123762,15.017732329255143,14.785713268156412,14.881144265548501,14.985461767439707,15.077302446386934,15.182459011227067,15.290297092118188,14.767238716901149,14.239401511767987,13.722878571557446,12.315059030668202,11.785202427137882,11.669077354367142,11.43493859474028,11.200799835113418,11.074519911386185,10.838078360246199,10.363859873112283,9.823177908925992,9.282495944739699,8.801924685724245,8.257524869131956
