GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
30007,30,7,320668.339,3.8025872434312e-06,2.81010929050652e-06,3.41685971956573e-07,2.12547399220073e-06,3.88949816908873e-06,3.45720060452796e-05,2.58470142232822e-05,3.87885735593439e-05,5.55379585872439e-06,6.21740303859115e-06,6.79942389549302e-06,7.15581962364226e-06,9.32605857917468e-06,5.79927441678244e-06,7.71924990343669e-06,1.07896395493171e-05,1.59786054584585e-05,3.05699954226328e-05,2.99538266127219e-05,1.95240831313998e-05,1.37178341830349e-05,0.0001036818231179,0.0001162185742295,0.0001335331406339,0.0001613799596163,0.000113084247173,0.0001810065518445,0.0003035962892839,0.0002290459915459,0.0002612600323194,0.0003246613515548,0.0004255174891358,0.0003802530375376,0.0004711930913504,0.0004897918070376,0.0005616707399985,0.0008990738608584,0.0012845671188536,0.0015633991045486,0.001875677468637,0.0018900125858593,0.0021171571450832,0.0022561878931459,0.0027154609593093,0.0023614106954033,0.0020052545380963,0.002773518434761,0.0030415613380214,0.0025645007151104,0.0036286482057568,0.0030826546721876,0.0040111419584422,0.0053385684649226,0.0055132790640359,0.0063741159175712,0.0050346702194949,0.0063643455192856,0.0124020540400238,0.0070566097880406,0.0070316747711217,0.0050555746803012,0.0060218065859074,0.0135303635556027,0.0138576356526629,0.0131002345137522,0.012860234975908,0.0216061921602022,0.0191937292733014,0.0138420512670886,0.0125797160355707,0.0243677452839673,0.0176352907158719,0.0173952911780278,0.0163355529589757,0.0224758008752479,0.0124862097221249,0.0149049063632555,0.0357568142616619,0.036526682909032,0.0546201545607882,0.0245921604362371,0.0467905592482625,0.0296165663453897,0.042613300333226,0.0419584297129607,0.0410586532285744,0.0411532104079452,0.0405111727815691
30009,30,9,533937.66,6.32592422217277e-06,5.30481353650224e-06,1.39960663005279e-07,3.87021626002673e-06,6.9281298567375e-06,6.14657071758215e-05,4.56196849294095e-05,6.89064810291003e-05,9.05067220180119e-06,1.07622653313504e-05,1.08767514310099e-05,1.08924337091863e-05,1.42827362529496e-05,7.5617384064192e-06,1.27399308013097e-05,1.98136781231556e-05,2.93436038917827e-05,5.61399137022402e-05,5.50070875874493e-05,3.58540508449268e-05,2.51919943734885e-05,0.0001904031046062,0.0002134247181913,0.0002452217355472,0.0002963602462921,0.0002076694886481,0.0003324034491954,0.0005575277785318,0.0004206227175173,0.000479781414623,0.0005962121561338,0.0007814254011362,0.000698301416389,0.0008653046032933,0.000899460458084,0.0010314593875824,0.0016510707660063,0.0023589959887812,0.0028710459100823,0.0034445187898948,0.0034708429149711,0.0038879746643507,0.004143291695606,0.004986707511429,0.0043365251269693,0.003682474861079,0.0050933252944955,0.0056759351923081,0.0047856792071862,0.0067715122598229,0.005752620357536,0.0084086156762187,0.0111913206208828,0.0115575662940662,0.0133621534270441,0.0105542537063586,0.0116094509818652,0.019651417229599,0.0112448944246353,0.0115594369260237,0.008290441643737,0.009514910666999,0.0208403129937754,0.0218120246498503,0.0207804001363681,0.0190466718251439,0.0314973125051014,0.0278538618640191,0.019651417229599,0.0178165859715,0.0345659741704323,0.0254386247997867,0.0253000763170323,0.0236131549256576,0.0318324500512235,0.0179139443647869,0.0208365684401874,0.0442025828290399,0.0431990424674674,0.061573566923573,0.0271386521287193,0.0503436507132896,0.0318212163904597,0.0468518189070871,0.0461318117856411,0.0451425393149883,0.0452465015945959,0.0445406038967577
30011,30,11,867143.445,8.66389479963643e-07,6.3285576206174e-07,5.7170795534516e-08,4.77937035171354e-07,8.93718577844871e-07,9.07456842634346e-06,6.79708936910463e-06,1.02525824428809e-05,1.38093979509151e-06,1.52564756056037e-06,1.70501980904923e-06,1.78341951029144e-06,2.33435504696841e-06,1.31754824577083e-06,1.74143175259354e-06,2.44195175304778e-06,3.61656145704545e-06,6.91886330030204e-06,6.77942132959355e-06,4.41886796831403e-06,3.10481629360787e-06,2.34657481889569e-05,2.63033579475618e-05,3.02218147057224e-05,3.65245230911204e-05,2.55937837813456e-05,4.09664024191326e-05,6.8711576605695e-05,5.18390981499672e-05,5.91299211898685e-05,7.34790495007803e-05,9.6305631415135e-05,8.60611114587483e-05,0.0001066432271697,0.0001108525887288,0.000127120589676,0.0002034836151079,0.000290730670224,0.0003538374352041,0.0004245139071655,0.0004277581654298,0.0004791669168081,0.0005106330622032,0.0006145784650381,0.000534447758772,0.0004538406830149,0.0006277182948789,0.0010007478909776,0.0008437829415855,0.0011939134871594,0.0010142682668862,0.000870014861282,0.0011579329938259,0.0011958275514519,0.0013825427544025,0.0010920174691501,0.0009056007269693,0.0013030388503855,0.000716094801849,0.000702257221137,0.0004958466421821,0.0005431250429483,0.001183113150881,0.001184266282607,0.0010989345348827,0.000943261751872,0.0015140619562444,0.0013122639041936,0.0009259647759819,0.0007806701785053,0.0014598647651222,0.0010528092658425,0.0010285934995964,0.0009351898297899,0.0012523010544413,0.0006791945866169,0.0007887421005873,0.0015267464052305,0.001424117681616,0.0020295118377686,0.0008694613214077,0.0015774842011747,0.0010332060265004,0.0015118729128183,0.0014886388252344,0.0014567157476108,0.0014600705320815,0.0014372917449719
30013,30,13,702269.583,8.92602153235328e-05,6.97977228533243e-05,4.91801966392136e-06,5.20124847993711e-05,0.00010002639779,0.0009653156773864,0.0007187783609147,0.0010800090811414,0.0001415909070683,0.0001630865963874,0.0001699663936288,0.0001773128550616,0.0002337706032496,0.0001274391194881,0.0001812043096805,0.0002689331781386,0.0003982763668658,0.0007619773380595,0.0007466109153518,0.0004866399094931,0.0003419302980582,0.002584320965966,0.0028967954903756,0.0033283701811467,0.0040224737996289,0.0028186749701138,0.0045116754092931,0.0075672660837258,0.0057090662100616,0.006512023194221,0.0080923277174665,0.0106062094853652,0.0094779732542596,0.0117446962954739,0.0122082846817461,0.0139998916859183,0.0224098173281366,0.0320184146212089,0.0389684091999912,0.0467521238348989,0.0471094016640708,0.0527710990908802,0.0562364975612675,0.0676840857550396,0.058859217581568,0.0499818685594587,0.0691311818693882,0.0934475351040632,0.0787905295410713,0.111484889180435,0.0947100603432528,0.120829238410725,0.160815791187566,0.166078649278004,0.192009969332929,0.151661378045182,0.162576298849396,0.25552139832994,0.146924982033947,0.153013808689796,0.110130014590743,0.130075336145579,0.276677080655934,0.282791538481054,0.261850873186172,0.238255957917833,0.382607855347683,0.320140423971294,0.226437140975937,0.20125309321276,0.385925667814504,0.280956061970439,0.279768484460856,0.26329618634232,0.357734229523462,0.199367778317451,0.233591085110405,0.464687403078377,0.457782650867383,0.648321915324622,0.287057704210924,0.535232924636859,0.336601330459043,0.495419691332552,0.48780620450995,0.477345456699357,0.478444772834245,0.470980481634177
30015,30,15,1035123.674,2.4063796821972e-06,1.81458000235524e-06,1.98670283136235e-07,1.36433717555734e-06,2.64885536688622e-06,2.49983947403857e-05,1.86422609153525e-05,2.79725780679937e-05,3.78891660858019e-06,4.3070451800226e-06,4.41987042347065e-06,4.82349748700748e-06,6.23128407362113e-06,3.31697711735172e-06,4.87468111809984e-06,7.09437395772412e-06,1.05064403832685e-05,2.01007206247461e-05,1.96953421983763e-05,1.28374417837707e-05,9.01999693185646e-06,6.81735586540188e-05,7.64165662966525e-05,8.78013321925278e-05,0.0001061116006957,7.43558060027856e-05,0.0001190166111393,0.0001996222331507,0.0001506034674161,0.0001717852530659,0.0002134731712997,0.0002797886756394,0.0002500261061133,0.0003098215533378,0.0003220508771828,0.0003693128577608,0.0005911644087527,0.0008446360805925,0.0010279751721018,0.0012333067725807,0.0012427321814718,0.001392085410717,0.0014835016159132,0.0017854855735676,0.0015526885703339,0.0013185066610691,0.0018236600220868,0.0017402843197506,0.0014673250416171,0.0020761964631952,0.0017637965367427,0.00259248976689,0.0034504346938422,0.0035633538286363,0.0041197312757284,0.0032540188031823,0.003298676154437,0.0051711335550894,0.0029531394130223,0.0029289887799423,0.0021030371286063,0.0024904132832095,0.0053701347716686,0.0053102412016302,0.0049962829715902,0.0046320914247438,0.0075340314956365,0.0063748011077966,0.0045548093988878,0.0040119031672494,0.0079378300807341,0.0055015142156238,0.0052735322393486,0.0048146702108286,0.0063158735630814,0.0034409822012382,0.0039800243315838,0.0091318373802093,0.0089907976830221,0.0127553983675324,0.0056145391784382,0.0103094222491901,0.0066752349833117,0.0096929665969019,0.0095440074926343,0.0093393412654321,0.0093608495638735,0.0092148094961539
30017,30,17,982421.672,5.37388560110445e-06,4.55334768270951e-06,7.63818933840927e-08,3.42512533059028e-06,6.02040731171914e-06,5.54937950305213e-05,4.13499518663379e-05,6.27827003866081e-05,8.14817606056405e-06,9.70254191884993e-06,9.90172550781853e-06,9.77906692641586e-06,1.26726422516409e-05,6.54705070509553e-06,1.17557182964349e-05,1.84293712359282e-05,2.72935854246926e-05,5.22163672793484e-05,5.11632919897151e-05,3.3348491506412e-05,2.34312020280143e-05,0.0001770982515474,0.0001985107824366,0.0002280854773215,0.0002756510389053,0.000193157926548,0.0003091744892927,0.0005185681570569,0.000391229097113,0.0004462547724994,0.0005545487831201,0.0007268201627564,0.0006495038400721,0.0008048374282991,0.0008366068605384,0.0009593814868925,0.0015356949333331,0.0021941504670344,0.0026704184389557,0.003203817129508,0.0032283025141604,0.003616284905964,0.0038537605814518,0.0046382385541514,0.004033490967556,0.0034251456505548,0.0047374059122619,0.0070595144393317,0.0059522484046678,0.0084221528927337,0.007154892498135,0.0090319211348109,0.0120209042612256,0.0124142959829871,0.0143526521367668,0.0113366046432081,0.0105234334140364,0.0156572786218029,0.0086846899753752,0.0085340413447663,0.006072768447385,0.0070031255310105,0.0148969101956889,0.0152348517184062,0.013976732073591,0.0127379524556782,0.0204454621244008,0.0174050063160973,0.0122381654446715,0.0106807843309438,0.0203660662244853,0.0143798189500852,0.0142424029694621,0.0131094845514367,0.0176951067196348,0.009687317685847,0.0112446987995746,0.0240345639590437,0.0236070475748832,0.0338450470793751,0.0149182860148969,0.0278699966626553,0.0177490552157312,0.0258699016595835,0.0254723394333881,0.0249260984948863,0.0249835027539416,0.0245937312477165
30019,30,19,369403.268,6.22837005078168e-06,4.1928969170103e-06,9.66051737085421e-07,2.8968535185873e-06,5.40891146703847e-06,4.77020747127414e-05,3.59910498913865e-05,5.32358992868752e-05,9.25449070607021e-06,9.79018918692049e-06,9.96025774795869e-06,1.1846847585791e-05,1.55561595582584e-05,1.13631260424959e-05,1.43122254691455e-05,1.85946212656291e-05,2.75377951735568e-05,5.26848459792497e-05,5.1622692984491e-05,3.36473609225856e-05,2.36420340198992e-05,0.0001786860240262,0.000200291707583,0.0002301312628784,0.000278123604368,0.000194889900924,0.0003119479050631,0.0005232191370171,0.000394738744716,0.0004502571988542,0.0005595231663261,0.0007333392317304,0.000655330395173,0.0008120568560974,0.000844110730348,0.0009679865736859,0.0015494693031138,0.002213831342081,0.0026943714743815,0.0032325548811694,0.0032572595825438,0.00364872185531,0.0038883276257736,0.0046798414656688,0.0040696703181863,0.003455868304849,0.0047798988495741,0.005251104380156,0.0044274836869504,0.0062646812350479,0.0053220500278882,0.0061281135635523,0.0081561159670124,0.0084230326999761,0.0097381992822031,0.0076918290901509,0.0060386072423015,0.0066320156872004,0.0036976871137615,0.0036976871137615,0.0025634770839913,0.0027854465886241,0.0058253460240225,0.0058199321336656,0.0053353889467232,0.0048670874308515,0.0076985520875093,0.0064019253470322,0.0044123206408721,0.0039007080021452,0.0073926672823446,0.0053299750563663,0.0049780721831679,0.0045395470642592,0.0057603793397397,0.003140056407001,0.0035109078964485,0.0071679908325333,0.007021815792897,0.0101348027481136,0.0045043567769393,0.0084700314633673,0.0053841139599353,0.0078070193302857,0.0076870429954027,0.0075221983963782,0.0075395218545801,0.0074218966032925
30021,30,21,617238.664,2.25909165714614e-05,1.73951806108179e-05,1.57361754053722e-06,1.2617648474972e-05,2.41267031200082e-05,0.000230375579214,0.0001719586575551,0.0002583896858316,3.65444976730368e-05,4.12370109167712e-05,4.26375016889367e-05,4.56243095295077e-05,5.98079320423748e-05,3.54011545538547e-05,4.6166958624465e-05,6.57618248259534e-05,9.738965703389e-05,0.0001863246823806,0.0001825669056442,0.0001189972392377,8.36108983540537e-05,0.0006319374234499,0.0007083460383824,0.0008138777889916,0.0009836057461098,0.0006892438846493,0.0011032287935107,0.0018504064114014,0.0013960250366542,0.001592369969039,0.0019787973605407,0.002593512250565,0.0023176267346745,0.0028719024629868,0.00298526303712,0.0034233602247166,0.0054798200123343,0.0078293871173286,0.0095288551872331,0.0114321830110557,0.0115195546139036,0.0129039886586613,0.0137513768279259,0.0165506277207773,0.0143927094251562,0.0122219529129484,0.0169044911296141,0.0170980232189918,0.0144162412759693,0.0203983085702287,0.0173290306042212,0.018764100214741,0.024973786014937,0.0257910841566144,0.0298180681940499,0.023552154811289,0.0182404707879386,0.0222606061416134,0.0124782524383338,0.0124264082318904,0.0084846284107444,0.0096333016097549,0.0195744281952673,0.0195792885896214,0.0178408875423178,0.016462155677215,0.0266203798772088,0.0226996617649305,0.0157784602047433,0.0139120687727827,0.0267337890788037,0.0190235835018067,0.0183074854003079,0.0169838380045512,0.0225392687512464,0.0125155154617149,0.0146573292404058,0.031791839469933,0.0310157965047341,0.0443494783493832,0.0193152071630506,0.0359328954595956,0.0234352014438455,0.0337245052617501,0.0332062354373947,0.0324941451617109,0.032568978466531,0.0320608647757432
30023,30,23,191966.135,1.89177225501575e-05,1.19181223797058e-05,3.09101698595073e-06,9.17686604991339e-06,1.67054813743853e-05,0.0001545683352732,0.0001159109536511,0.0001707491785065,2.64638305399934e-05,2.69928369975185e-05,3.53914864822152e-05,3.96848069571073e-05,5.18783714184584e-05,3.60866414850427e-05,3.93219329898168e-05,5.04705827956237e-05,7.47749280022119e-05,0.0001430332326658,0.0001401738979356,9.13657190529472e-05,6.42020391161722e-05,0.0004851559579405,0.0005438055679876,0.0006248311347023,0.0007551303533953,0.0005291431654758,0.0008469947936222,0.0014206238878072,0.0010717850507244,0.0012224985894679,0.0015191711917639,0.001991127662636,0.0017793041560544,0.0022048463096783,0.0022918897785577,0.0026282273382155,0.004207012334296,0.0060108535721048,0.0073155746591048,0.0087768276985433,0.0088438890723896,0.0099067636381409,0.010557328785415,0.0127064180678547,0.0110496995763375,0.0093831396536559,0.0129780881153008,0.0133837146700482,0.0112844975049954,0.0159670571026155,0.0135645177196151,0.017135627309149,0.0228064195368312,0.0235527723975664,0.0272302758375258,0.0215081485770133,0.046942280106847,0.102417397171508,0.0581707478874028,0.0598585174150753,0.0428714296689644,0.0491172187543943,0.101141151695336,0.101573512407671,0.0927179315525999,0.0839300698452435,0.13133868241113,0.111710547904124,0.0786323488278271,0.0676983110544181,0.128332994085614,0.0909103512251235,0.0886339460288492,0.0814713438666589,0.109944640898319,0.0610982987347853,0.0699017879377683,0.151894048325314,0.150414645405996,0.2098199654479,0.0924314274661122,0.169771903322141,0.106636820990689,0.158721441085049,0.156282249382929,0.152930858640145,0.15328305505904,0.150891662313293
30025,30,25,420342.077,1.17127146539742e-05,9.44209786705184e-06,7.98564891938888e-07,7.11435862931866e-06,1.33397603502624e-05,0.0001230626822609,9.17503655098231e-05,0.0001383643609867,1.76888640909382e-05,2.03134390925806e-05,2.07303213558985e-05,2.12493314839244e-05,2.74281850013327e-05,1.52632545310265e-05,2.15301748853476e-05,3.14301610733739e-05,4.65470865039702e-05,8.90532194239814e-05,8.72573444707382e-05,5.68740723026039e-05,3.99612719187645e-05,0.0003020312081882,0.000338551091264,0.0003889887702884,0.0004701095038514,0.0003294213554342,0.0005272833585245,0.0008843927640621,0.0006672234606503,0.0007610656799496,0.0009457569936261,0.0012395559335828,0.0011076986783816,0.0013726123182662,0.0014267921082606,0.0016361783471184,0.0026190529090482,0.0037420179341674,0.0045542702791893,0.0054639565934171,0.0055057146800458,0.0061674001547728,0.0065724033180901,0.0079102925679904,0.0068789246835398,0.0058414220676947,0.0080794177525588,0.0076973615670585,0.0064900496238057,0.009183116826649,0.00780135597742,0.0078673917372785,0.0104709847097198,0.0108136575736395,0.0125020901493817,0.0098749252609529,0.0075961939446925,0.0086257112116194,0.0047053659063936,0.0047481852119118,0.0032614037703062,0.0037680988856054,0.0075671228251962,0.007490999615386,0.0070247449552984,0.0062302089529044,0.0100078232397361,0.0086899401698968,0.0060732048326708,0.0052477437762913,0.0097366343047872,0.0067083578645247,0.0065584902952109,0.0062064204498387,0.0083045664202326,0.0044508289235907,0.0052643957284373,0.0114018295193856,0.0113590102138673,0.0166091328404653,0.007303070441167,0.0137307239695167,0.0090277369134296,0.0127841320266545,0.0125876686594809,0.0123177327173941,0.0123461001861349,0.0121534867598692
30027,30,27,1126673.941,5.92594150927944e-06,4.56064702558562e-06,3.72834138609662e-07,3.4432530928807e-06,6.464269518732e-06,6.31300673633667e-05,4.71535398680242e-05,6.96962499860511e-05,9.35045213623645e-06,1.06562398884178e-05,1.12300657096292e-05,1.18449817778191e-05,1.5461487635415e-05,8.38701511475419e-06,1.2208339764307e-05,1.77974478267089e-05,2.6357412772021e-05,5.0426386966737e-05,4.94092556894245e-05,3.22051700400307e-05,2.26282874107024e-05,0.0001710258611495,0.0001917048961376,0.0002202657373549,0.000266200257299,0.0001865350839922,0.0002985748068231,0.0005007887067354,0.0003778162110299,0.0004309545920806,0.0005355362777821,0.000701900892425,0.0006272359381862,0.0007772437917865,0.0008079232649105,0.0009264889037253,0.0014830431890569,0.0021189234615406,0.0025788635183118,0.0030939736555688,0.0031176205694099,0.0034922995221027,0.0037216346444149,0.0044792158917108,0.0038952026929778,0.003307714331313,0.0045749825820711,0.0045865443872036,0.0038671578931645,0.0054718458819967,0.0046485120743464,0.0074048011361536,0.009855305763012,0.0101778316405303,0.0117669849889176,0.0092942922904322,0.0085068624479351,0.0127370266295261,0.0071699023230171,0.0073793461834245,0.0053008821110757,0.0063099400317677,0.0133103348236924,0.0132845980781338,0.0122764276314266,0.0112087964277393,0.0178719511054485,0.0150258220362672,0.0104189445812874,0.00913210730336,0.0174149020032881,0.0123731622957674,0.0121362067418318,0.0111528855666983,0.0149015756783983,0.00815499844612,0.0095501075501902,0.0200719991137118,0.0196034128497493,0.0280823393003132,0.0123261261745741,0.0225862129125864,0.0141197110978094,0.0211568622275367,0.0208317288212652,0.0203850033396227,0.0204319495559666,0.020113187538007
30029,30,29,1361273.805,2.78971967009803e-05,1.93192814511736e-05,3.72081993124214e-06,1.38697490917732e-05,2.72229337648093e-05,0.0002530864729321,0.0001893935755488,0.0002817491797687,4.35084452679072e-05,4.70118977364863e-05,4.95308056696376e-05,5.51150150301785e-05,7.28760665335583e-05,4.85334643210091e-05,6.23009314291214e-05,8.51083149299541e-05,0.0001260416523095,0.0002411407610891,0.0002362766944701,0.0001540052162803,0.0001082078122817,0.0008178475025534,0.0009167351977534,0.0010533145901623,0.0012729718548966,0.0008920132739534,0.0014277898907638,0.0023947785429786,0.0018067212418281,0.0020608285636004,0.0025609407130808,0.0033564983251438,0.0029994488484137,0.0037167894420446,0.0038634985583964,0.0044304803793484,0.0070919312140775,0.0101327182033015,0.0123321533891896,0.0147954208173623,0.0149084959089887,0.0167002201475292,0.017796896895655,0.0214196627091186,0.0186269013520303,0.0158175302033831,0.0218776271109275,0.0209360318421715,0.0176522696255179,0.0249771362993999,0.0212188898456964,0.0249905719180265,0.0332608345150967,0.0343493059619378,0.039712565890886,0.0313674467864032,0.0367265141083912,0.0727591378642194,0.0421302835962219,0.0443889944906076,0.0327259663341669,0.0394506812083459,0.0860697395283371,0.0905438234495413,0.0859661693702531,0.0815853720453373,0.1344142326096,0.117043827656615,0.0833658973162286,0.0756759967135219,0.147855582416548,0.110466020808087,0.112059972886401,0.10800163867779,0.148833255327256,0.0853660500854684,0.103105928722967,0.222902812780283,0.22456287347014,0.32023158339452,0.140360334947829,0.260629528307613,0.165199543924916,0.243061306257639,0.239326000445915,0.234193780084557,0.234733123232217,0.231071015324282
30031,30,31,681730.583,4.35167244677762e-05,3.13562280916696e-05,4.48322938801932e-06,2.26041630323425e-05,4.15172972752992e-05,0.0003840844347354,0.0002872917562781,0.0004287923968898,6.44860399725297e-05,7.14897465325991e-05,7.59483391924537e-05,8.33452871714823e-05,0.0001093871013813,7.10506553728186e-05,0.0001027502664066,0.0001462388928931,0.0002165728111338,0.0004143399621043,0.0004059860533066,0.0002646225037285,0.0001859320008704,0.0014052789111637,0.0015751934558961,0.0018098708624577,0.0021873032447905,0.001532714819713,0.002453317174712,0.0041148593291674,0.0031044243584872,0.0035410512220573,0.0044003719565294,0.005767349185909,0.0051538479708215,0.0063864241332276,0.0066385104221203,0.0076127362019451,0.0121858082314128,0.0174106858335716,0.0211898930276733,0.0254224402545796,0.0256167288400673,0.0286953823799669,0.0305797748183427,0.0368046409914552,0.0320059331498615,0.0271787010713096,0.0375915460200361,0.0440330733063295,0.037126595605978,0.0525323861412136,0.0446279882784608,0.0537285845361293,0.0715092452428027,0.0738494367921975,0.0853802124124788,0.0674385743985441,0.0822772249691179,0.147015129126462,0.084457309939594,0.0890458026098684,0.0660842694360175,0.0810467455347385,0.177963984100071,0.187108697433348,0.178619692611456,0.168706318741343,0.276597506688493,0.244067323358568,0.179001089061032,0.164616575274359,0.325562943176268,0.247631913252675,0.251092352577859,0.246157669284124,0.346943147993803,0.203699442989871,0.252835040970534,0.534722223032751,0.541346785979988,0.767655703882564,0.337983265247628,0.642544466237092,0.411648522573664,0.591675690376335,0.582582965257119,0.570089779598636,0.571402683878445,0.562488141872471
30033,30,33,1255921.267,5.35122354056486e-07,4.0610521528208e-07,3.52261826676218e-08,3.01455951952892e-07,6.00008616686176e-07,5.91609615919338e-06,4.22108388827132e-06,6.0233849440012e-06,8.27582967690134e-07,9.36260154831053e-07,1.04194967822454e-06,1.08440899967676e-06,1.41609559770708e-06,7.94152537796294e-07,1.10420661692867e-06,1.56508941399323e-06,2.31785798065715e-06,4.43452113828034e-06,4.34506269046859e-06,2.83215737103222e-06,1.98993035655655e-06,1.50400281692643e-05,1.68585831853908e-05,1.93701811184309e-05,2.34096807967518e-05,1.64039227602235e-05,2.6256747909086e-05,4.40394750015708e-05,3.32252315923594e-05,3.78982219069286e-05,4.70951918075899e-05,6.17252887755928e-05,5.51592814229298e-05,6.83509350934637e-05,7.10489047927783e-05,8.14755816126812e-05,0.000130419147919,0.0001863385660947,0.0002267857469724,0.0002720847483758,0.0002741640504957,0.000307113625243,0.0003272812174675,0.0003939031426772,0.0003425448917563,0.0002908810778232,0.0004023249793992,0.000647582335523,0.0005460106764334,0.0007725794519961,0.0006563314930774,0.0008972118865991,0.0011941307161734,0.0012332098416021,0.0014257613489081,0.0011261544316724,0.0008229496725022,0.000760648443923,0.0004484241611818,0.0004587785379054,0.0003297470741195,0.0003512523180838,0.0006881678068581,0.0006817958827205,0.00061090822669,0.0005368346085907,0.0008610062490898,0.0007447186335791,0.0005089574404888,0.0004476276706646,0.0008331290809879,0.0005965713973805,0.0005814380775537,0.0005368346085907,0.0007048941077192,0.0003759435241169,0.0004547960853194,0.0009621605447738,0.0009127781327076,0.0013381040688908,0.0005655082672098,0.0011222551387304,0.0006985221835817,0.0010206568244314,0.0010049716237436,0.0009834205351851,0.0009856853311448,0.0009703075012237
30035,30,35,786559.243,6.29645021182726e-06,4.39682325206435e-06,6.88349456447705e-07,3.19450538174008e-06,5.92712477752124e-06,5.50785427793727e-05,4.13188420947831e-05,6.19092093850898e-05,9.51864196039398e-06,1.02977186198866e-05,1.11180824389939e-05,1.2535691532014e-05,1.69119496055514e-05,1.08997672789126e-05,1.34739280174924e-05,1.81436305847527e-05,2.68701118656925e-05,5.14074528766961e-05,5.0370808559662e-05,3.28317801127251e-05,2.30686545147512e-05,0.0001743532119638,0.0001954346437295,0.0002245510323764,0.0002713790094288,0.0001901640716939,0.0003043833495001,0.0005105312690711,0.0003851666732442,0.0004393385109664,0.0005459548740707,0.0007155560502516,0.0006394386964053,0.0007923649284978,0.0008236410998522,0.0009445135703053,0.0015118954242475,0.0021601470960073,0.0026290340377998,0.0031541669623254,0.0031782722611572,0.0035602420791884,0.0037940381290985,0.00456636041109,0.0039709831659492,0.0033720652302435,0.0046639873851849,0.0080339420743964,0.0067738390338056,0.0095846652020823,0.0081424878548045,0.0131087805907823,0.0174469293861559,0.0180178973186421,0.0208311898525801,0.0164537633276726,0.0144524874326539,0.0189397150904581,0.0110164886392441,0.011610222071965,0.00849280370573,0.009872248619011,0.0211010573508984,0.0214608572683717,0.0199708024864681,0.0185621158837812,0.0303083753803739,0.026145884462326,0.0185087180161703,0.016661406072394,0.0319700661653124,0.0230157523180884,0.0229064138272661,0.0215867236705973,0.0297705825708644,0.0164020450011412,0.0192054330507122,0.0383968809456216,0.0373047674151991,0.0535262767687035,0.0237607797090402,0.0447537699469165,0.0285271750822111,0.0412524354230102,0.0406184782368343,0.0397474363079756,0.0398389737834885,0.0392174397667821
30037,30,37,304394.044,1.28915971725869e-06,9.82765909415033e-07,8.06028200388468e-08,7.28853350165954e-07,1.38574973571038e-06,1.31445375394937e-05,9.83378672818894e-06,1.48472998650278e-05,1.97056744115661e-06,2.23640206416126e-06,2.49723140254954e-06,2.60292215063736e-06,3.40840381644768e-06,1.89178478345361e-06,2.89062894999152e-06,4.31214494989578e-06,6.38597203435997e-06,1.22177440247047e-05,1.19714860241285e-05,7.8027923367043e-06,5.4827072516639e-06,4.14373316775414e-05,4.64476061047989e-05,5.33676950064281e-05,6.44971221198484e-05,4.5195276583422e-05,7.23410371517946e-05,0.0001213349031654,9.15400759501163e-05,0.0001044148267569,0.000129753579589,0.0001700619498309,0.0001519713111206,0.0001883166011513,0.0001957497674017,0.0002244763608825,0.0003593224602893,0.0005133886380129,0.0006248258822387,0.0007496308714433,0.0007553598366956,0.0008461400991255,0.0009017049893021,0.0010852575740267,0.0009437582050665,0.0008014172553664,0.0011084608157315,0.001395503444741,0.0011766221612657,0.00166486522748,0.0014143572441677,0.0026893444142811,0.0035793413897112,0.0036964789089367,0.0042736426310484,0.0033755870418635,0.0024733756696049,0.0026684558383705,0.0014868517770994,0.0014015137060076,0.0010076456855839,0.0011651928937534,0.0024583928941445,0.0026356335033352,0.002405877158088,0.0022614588839327,0.0037154883259968,0.0033741360416296,0.0023927482240739,0.0022122253813797,0.0040240182753287,0.002832567513547,0.0029540101531777,0.0027111248739164,0.0038369309656274,0.0022220720818903,0.0025634243662575,0.0043981928947312,0.0038796000011733,0.0055338456869528,0.0023796192900598,0.0042012588845193,0.0025896822342857,0.0040415280657616,0.0039794188658041,0.00389408231862,0.0039030503049355,0.0038421582110121
