GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
17077,17,77,156028.147,2.20870517525819,2.1951246038083,2.1815440323584,2.16796346090851,2.15438288945861,2.14080231800872,2.07043547522192,2.00006863243512,1.92970178964833,1.85933494686153,1.78896810407474,1.6850795975825,1.58119109109027,1.47730258459804,1.37341407810581,1.26952557161357,1.1990441248483,1.12856267808302,1.05808123131775,0.987599784552469,0.917118337787193,0.687838753340394,0.458559168893596,0.229279584446798,0.0,0.0455550814458493,0.0911101628916986,0.136665244337548,0.182220325783397,0.227775407229247,0.185773049116281,0.143770691003316,0.10176833289035,0.0597659747773847,0.0177636166644192,0.0528897360685772,0.0880158554727353,0.123141974876893,0.158268094281051,0.193394213685209,0.177464260676472,0.161534307667735,0.145604354658998,0.12967440165026,0.113744448641523,0.119331392592429,0.124918336543335,0.130505280494241,0.136092224445147,0.137453146689599,0.13881406893405,0.140174991178502,0.141535913422953,0.139243833853351,0.136951754283748,0.134659674714146,0.132367595144543,0.130075515574941,0.126007074338896,0.121938633102852,0.117870191866808,0.113801750630763,0.109733309394719,0.130705837456581,0.151678365518444,0.172650893580307,0.19362342164217,0.214595949704032,0.22164409438056,0.228692239057088,0.235740383733615,0.242788528410143,0.24983667308667,0.247888405452508,0.245940137818346,0.243991870184184,0.242043602550022,0.24009533491586,0.233104492228572,0.226113649541285,0.219122806853997,0.21213196416671,0.205141121479422,0.214481345725552,0.223821569971682,0.233161794217812,0.242502018463942,0.251842242710073
17079,17,79,129019.13,2.82137508293097,2.81721733996214,2.81305959699331,2.80890185402448,2.80474411105565,2.80058636808683,2.70440391407459,2.60822146006235,2.51203900605012,2.41585655203788,2.31967409802565,2.18385449437724,2.04803489072884,1.91221528708044,1.77639568343204,1.64057607978364,1.50233112607008,1.36408617235653,1.22584121864298,1.08759626492943,0.949351311215873,0.712013483411905,0.474675655607937,0.237337827803968,0.0,0.0278568778911519,0.0557137557823038,0.0835706336734557,0.111427511564608,0.13928438945576,0.114961593088112,0.0906387967204644,0.0663160003528168,0.0419932039851693,0.0176704076175217,0.0478833398576765,0.0780962720978313,0.108309204337986,0.138522136578141,0.168735068818296,0.155707474182633,0.14267987954697,0.129652284911307,0.116624690275643,0.10359709563998,0.110613286899879,0.117629478159777,0.124645669419675,0.131661860679574,0.139544248391311,0.147426636103049,0.155309023814787,0.163191411526524,0.154737334156573,0.146283256786621,0.13782917941667,0.129375102046718,0.120921024676766,0.121821868986679,0.122722713296592,0.123623557606505,0.124524401916418,0.125425246226331,0.121544686122091,0.117664126017851,0.113783565913611,0.10990300580937,0.10602244570513,0.116555394559496,0.127088343413862,0.137621292268228,0.148154241122594,0.15868718997696,0.154668038440426,0.150648886903891,0.146629735367357,0.142610583830822,0.138591432294288,0.136373969377579,0.134156506460871,0.131939043544162,0.129721580627454,0.127504117710745,0.123484966174211,0.119465814637676,0.115446663101142,0.111427511564608,0.107408360028073
17081,17,81,151180.424,2.61401360623487,2.58770200128634,2.56139039633781,2.53507879138928,2.50876718644075,2.48245558149222,2.39985488011448,2.31725417873673,2.23465347735898,2.15205277598124,2.06945207460349,1.99968197608829,1.92991187757309,1.86014177905788,1.79037168054268,1.72060158202748,1.61570992544615,1.51081826886481,1.40592661228348,1.30103495570215,1.19614329912082,0.897107474340615,0.59807164956041,0.299035824780205,0.0,0.0479521609286695,0.0959043218573391,0.143856482786009,0.191808643714678,0.239760804643348,0.194942385427649,0.150123966211951,0.105305546996252,0.0604871277805535,0.015668708564855,0.0485434329499848,0.0814181573351146,0.114292881720244,0.147167606105374,0.180042330490504,0.165319657159753,0.150596983829003,0.135874310498252,0.121151637167502,0.106428963836751,0.115150226151152,0.123871488465552,0.132592750779952,0.141314013094353,0.143235647163628,0.145157281232902,0.147078915302177,0.149000549371452,0.152962071914264,0.156923594457076,0.160885116999889,0.164846639542701,0.168808162085514,0.160471226584968,0.152134291084423,0.143797355583877,0.135460420083332,0.127123484582786,0.137884635370724,0.148645786158662,0.159406936946601,0.170168087734539,0.180929238522477,0.21161625642874,0.242303274335003,0.272990292241267,0.30367731014753,0.334364328053793,0.363809674715294,0.393255021376795,0.422700368038297,0.452145714699798,0.481591061361299,0.463261628700525,0.444932196039751,0.426602763378977,0.408273330718204,0.38994389805743,0.35553186641688,0.321119834776331,0.286707803135781,0.252295771495232,0.217883739854682
17083,17,83,97677.1,2.65566600934616,2.57713554455143,2.4986050797567,2.42007461496198,2.34154415016725,2.26301368537252,2.17835088824534,2.09368809111816,2.00902529399098,1.92436249686379,1.83969969973661,1.76208450842434,1.68446931711207,1.6068541257998,1.52923893448753,1.45162374317526,1.32000741639808,1.1883910896209,1.05677476284373,0.925158436066551,0.793542109289374,0.595156581967031,0.396771054644687,0.198385527322344,0.0,0.0301124975728032,0.0602249951456065,0.0903374927184097,0.120449990291213,0.150562487864016,0.125392467096476,0.100222446328935,0.0750524255613941,0.0498824047938534,0.0247123840263127,0.0592181943149049,0.093724004603497,0.128229814892089,0.162735625180681,0.197241435469274,0.183603860580679,0.169966285692084,0.156328710803489,0.142691135914894,0.1290535610263,0.129625606952835,0.13019765287937,0.130769698805905,0.13134174473244,0.118756734348669,0.106171723964899,0.0935867135811286,0.0810017031973583,0.0788965741877094,0.0767914451780606,0.0746863161684117,0.0725811871587628,0.070476058149114,0.0655335813438514,0.0605911045385889,0.0556486277333264,0.0507061509280638,0.0457636741228013,0.057113065305256,0.0684624564877107,0.0798118476701654,0.0911612388526202,0.102510630035075,0.111205728118407,0.119900826201739,0.128595924285072,0.137291022368404,0.145986120451736,0.150470960515771,0.154955800579805,0.15944064064384,0.163925480707874,0.168410320771909,0.173078215532434,0.17774611029296,0.182414005053486,0.187081899814012,0.191749794574537,0.199071982434186,0.206394170293834,0.213716358153482,0.22103854601313,0.228360733872778
17085,17,85,160175.604,2.41170069443958,2.40110103836871,2.39050138229785,2.37990172622698,2.36930207015612,2.35870241408525,2.30397471616146,2.24924701823768,2.1945193203139,2.13979162239011,2.08506392446633,2.01650088598688,1.94793784750744,1.879374809028,1.81081177054856,1.74224873206912,1.58838635605098,1.43452398003283,1.28066160401469,1.12679922799654,0.9729368519784,0.7297026389838,0.4864684259892,0.2432342129946,0.0,0.0466942743753395,0.093388548750679,0.140082823126019,0.186777097501358,0.233471371876698,0.191184322920297,0.148897273963896,0.106610225007496,0.0643231760510949,0.0220361270946943,0.0732492022160344,0.124462277337374,0.175675352458715,0.226888427580055,0.278101502701395,0.25411280738312,0.230124112064845,0.20613541674657,0.182146721428296,0.158158026110021,0.170222108348572,0.182286190587123,0.194350272825674,0.206414355064225,0.210389226090799,0.214364097117374,0.218338968143949,0.222313839170523,0.224545345711758,0.226776852252993,0.229008358794228,0.231239865335463,0.233471371876698,0.215954045528004,0.19843671917931,0.180919392830617,0.163402066481923,0.145884740133229,0.164908333397256,0.183931926661284,0.202955519925311,0.221979113189338,0.241002706453365,0.240891131126303,0.240779555799242,0.24066798047218,0.240556405145118,0.240444829818056,0.239217501220377,0.237990172622698,0.236762844025019,0.23553551542734,0.234308186829661,0.240891131126303,0.247474075422946,0.254057019719589,0.260639964016232,0.267222908312875,0.251602362524231,0.235981816735587,0.220361270946943,0.204740725158299,0.189120179369655
17087,17,87,90346.171,2.12034416207225,2.11688116414073,2.11341816620921,2.10995516827768,2.10649217034616,2.10302917241464,2.07393998978985,2.04485080716506,2.01576162454027,1.98667244191548,1.95758325929069,1.88763070107393,1.81767814285718,1.74772558464042,1.67777302642367,1.60782046820691,1.55221461570646,1.49660876320601,1.44100291070557,1.38539705820512,1.32979120570467,0.997343404278502,0.664895602852335,0.332447801426167,0.0,0.0737123845424091,0.147424769084818,0.221137153627227,0.294849538169636,0.368561922712046,0.295937908948115,0.223313895184184,0.150689881420254,0.0780658676563232,0.0054418538923926,0.0518460261747951,0.0982501984571976,0.1446543707396,0.191058543022003,0.237462715304405,0.220444554040923,0.20342639277744,0.186408231513958,0.169390070250476,0.152371908986993,0.174015646059009,0.195659383131026,0.217303120203042,0.238946857275058,0.251314707030495,0.263682556785933,0.276050406541371,0.288418256296809,0.284460544375069,0.280502832453329,0.276545120531589,0.272587408609848,0.268629696688108,0.25596501853854,0.243300340388972,0.230635662239404,0.217970984089835,0.205306305940267,0.222027638809619,0.238748971678971,0.255470304548323,0.272191637417674,0.288912970287026,0.327896432716166,0.366879895145306,0.405863357574446,0.444846820003586,0.483830282432726,0.478091600146203,0.472352917859679,0.466614235573156,0.460875553286633,0.45513687100011,0.442274307254455,0.429411743508799,0.416549179763144,0.403686616017489,0.390824052271833,0.368561922712046,0.346299793152258,0.32403766359247,0.301775534032682,0.279513404472894
17089,17,89,135791.072,2.69153469475772,2.74790053448158,2.80426637420543,2.86063221392929,2.91699805365315,2.973363893377,2.84515794718267,2.71695200098834,2.58874605479401,2.46054010859968,2.33233416240535,2.18450552901743,2.03667689562951,1.8888482622416,1.74101962885368,1.59319099546576,1.41329441354336,1.23339783162096,1.05350124969856,0.873604667776164,0.693708085853764,0.520281064390323,0.346854042926882,0.173427021463441,0.0,0.0815197541800626,0.163039508360125,0.244559262540188,0.326079016720251,0.407598770900313,0.33681223152748,0.266025692154647,0.195239152781814,0.124452613408981,0.0536660740361479,0.130378928333218,0.207091782630288,0.283804636927359,0.360517491224429,0.437230345521499,0.400289649160421,0.363348952799342,0.326408256438264,0.289467560077185,0.252526863716107,0.324465742101986,0.396404620487865,0.468343498873744,0.540282377259624,0.541352406343166,0.542422435426709,0.543492464510252,0.544562493593795,0.539097114274776,0.533631734955757,0.528166355636739,0.52270097631772,0.517235596998701,0.515326006634225,0.513416416269748,0.511506825905272,0.509597235540796,0.507687645176319,0.512692088890119,0.51769653260392,0.52270097631772,0.52770542003152,0.53270986374532,0.527837115918726,0.52296436809213,0.518091620265535,0.51321887243894,0.508346124612345,0.62739920664591,0.746452288679475,0.86550537071304,0.984558452746605,1.10361153478017,1.02406721890819,0.944522903036202,0.864978587164219,0.785434271292235,0.705889955420252,0.662891248247731,0.61989254107521,0.576893833902689,0.533895126730168,0.490896419557647
17091,17,91,176446.478,2.89189593376007,2.84746757720568,2.80303922065129,2.75861086409689,2.7141825075425,2.6697541509881,2.48722807497273,2.30470199895736,2.12217592294199,1.93964984692661,1.75712377091124,1.60281502055242,1.4485062701936,1.29419751983478,1.13988876947596,0.985580019117145,0.851281760022848,0.716983500928551,0.582685241834254,0.448386982739956,0.314088723645659,0.235566542734244,0.15704436182283,0.0785221809114148,0.0,0.0259883089081005,0.051976617816201,0.0779649267243016,0.103953235632402,0.129941544540503,0.112514686325324,0.0950878281101456,0.0776609698949671,0.0602341116797885,0.04280725346461,0.0694034760313796,0.0959996985981491,0.122595921164919,0.149192143731688,0.175788366298458,0.16347811471041,0.151167863122362,0.138857611534315,0.126547359946267,0.11423710835822,0.131714626044954,0.149192143731688,0.166669661418422,0.184147179105157,0.173128744041781,0.162110308978405,0.151091873915029,0.140073438851653,0.137287167916087,0.13450089698052,0.131714626044954,0.128928355109388,0.126142084173821,0.123811748482257,0.121481412790692,0.119151077099128,0.116820741407563,0.114490405715998,0.114338427301331,0.114186448886664,0.114034470471997,0.113882492057329,0.113730513642662,0.116466125106673,0.119201736570683,0.121937348034694,0.124672959498704,0.127408570962715,0.125382192100485,0.123355813238255,0.121329434376025,0.119303055513795,0.117276676651565,0.121481412790692,0.125686148929819,0.129890885068947,0.134095621208074,0.138300357347202,0.127307252019604,0.116314146692005,0.105321041364407,0.0943279360368093,0.0833348307092112
17093,17,93,83458.198,3.08474952943895,3.01824616343369,2.95174279742843,2.88523943142317,2.8187360654179,2.75223269941264,2.56867912560745,2.38512555180227,2.20157197799708,2.0180184041919,1.83446483038671,1.6787548558752,1.52304488136368,1.36733490685216,1.21162493234065,1.05591495782913,0.916375689061244,0.776836420293358,0.637297151525472,0.497757882757586,0.3582186139897,0.268663960492275,0.17910930699485,0.0895546534974249,0.0,0.046477392667124,0.0929547853342479,0.139432178001372,0.185909570668496,0.23238696333562,0.192227925892828,0.152068888450037,0.111909851007246,0.071750813564454,0.0315917761216626,0.0824598902158651,0.133328004310068,0.18419611840427,0.235064232498473,0.285932346592675,0.282291260531195,0.278650174469716,0.275009088408236,0.271368002346756,0.267726916285276,0.243765357277744,0.219803798270212,0.19584223926268,0.171880680255147,0.183794528029842,0.195708375804537,0.207622223579232,0.219536071353927,0.230780601837908,0.24202513232189,0.253269662805871,0.264514193289853,0.275758723773835,0.280899080566512,0.286039437359189,0.291179794151866,0.296320150944544,0.301460507737221,0.289894704953697,0.278328902170173,0.266763099386649,0.255197296603125,0.243631493819601,0.259159654964147,0.274687816108693,0.290215977253239,0.305744138397786,0.321272299542332,0.349115898836,0.376959498129669,0.404803097423338,0.432646696717007,0.460490296010675,0.454064850019829,0.447639404028982,0.441213958038135,0.434788512047289,0.428363066056442,0.405981095854993,0.383599125653544,0.361217155452095,0.338835185250646,0.316453215049197
17095,17,95,186445.905,3.15487955771632,3.08913491759428,3.02339027747224,2.9576456373502,2.89190099722816,2.82615635710612,2.64282903457763,2.45950171204913,2.27617438952064,2.09284706699215,1.90951974446366,1.77280350158405,1.63608725870445,1.49937101582484,1.36265477294523,1.22593853006563,1.07483615149192,0.923733772918217,0.772631394344511,0.621529015770805,0.470426637197099,0.352819977897824,0.235213318598549,0.117606659299275,0.0,0.0456040501502998,0.0912081003005995,0.136812150450899,0.182416200601199,0.228020250751499,0.194452600798597,0.160884950845695,0.127317300892793,0.0937496509398907,0.0601820009869887,0.0957637099370648,0.131345418887141,0.166927127837217,0.202508836787293,0.238090545737369,0.222361704045153,0.206632862352936,0.190904020660719,0.175175178968502,0.159446337276285,0.160405412989225,0.161364488702165,0.162323564415105,0.163282640128045,0.159925875132755,0.156569110137465,0.153212345142174,0.149855580146884,0.153452114070409,0.157048647993935,0.16064518191746,0.164241715840985,0.16783824976451,0.165584421839101,0.163330593913692,0.161076765988283,0.158822938062874,0.156569110137465,0.146690630294182,0.136812150450899,0.126933670607617,0.117055190764334,0.107176710921052,0.112883211413045,0.118589711905038,0.124296212397032,0.130002712889025,0.135709213381018,0.147314029507593,0.158918845634168,0.170523661760742,0.182128477887317,0.193733294013892,0.184670028526608,0.175606763039325,0.166543497552041,0.157480232064758,0.148416966577474,0.14112799115913,0.133839015740785,0.126550040322441,0.119261064904096,0.111972089485752
17097,17,97,121921.957,1.8700947201682,1.86092399282332,1.85175326547844,1.84258253813356,1.83341181078867,1.82424108344379,1.80340519091622,1.78256929838865,1.76173340586108,1.74089751333351,1.72006162080594,1.60773855228584,1.49541548376573,1.38309241524562,1.27076934672552,1.15844627820541,1.06908671095689,0.979727143708362,0.890367576459838,0.801008009211315,0.711648441962791,0.533736331472093,0.355824220981396,0.177912110490698,0.0,0.123181209696446,0.246362419392892,0.369543629089338,0.492724838785784,0.61590604848223,0.511286390931824,0.406666733381418,0.302047075831011,0.197427418280605,0.092807760730199,0.199921856118413,0.307035951506627,0.414150046894841,0.521264142283055,0.628378237671269,0.62052809506405,0.612677952456832,0.604827809849613,0.596977667242395,0.589127524635177,0.631771406788875,0.674415288942573,0.717059171096271,0.759703053249969,0.734208431231199,0.708713809212429,0.683219187193659,0.657724565174889,0.650314617480225,0.642904669785561,0.635494722090897,0.628084774396232,0.620674826701568,0.594703326860864,0.56873182702016,0.542760327179456,0.516788827338753,0.490817327498049,0.517375753888825,0.543934180279601,0.570492606670378,0.597051033061154,0.62360945945193,0.628671700946305,0.633733942440679,0.638796183935054,0.643858425429428,0.648920666923803,0.784427334171769,0.919934001419736,1.0554406686677,1.19094733591567,1.32645400316364,1.26512017868107,1.2037863541985,1.14245252971594,1.08111870523337,1.0197848807508,0.912010492993758,0.804236105236713,0.696461717479668,0.588687329722622,0.480912941965577
17099,17,99,297367.192,3.23324033353953,3.13438967366061,3.0355390137817,2.93668835390278,2.83783769402387,2.73898703414495,2.51690375417976,2.29482047421457,2.07273719424938,1.85065391428419,1.628570634319,1.4965593059953,1.3645479776716,1.2325366493479,1.1005253210242,0.968513992700507,0.841974324990544,0.715434657280582,0.58889498957062,0.462355321860658,0.335815654150696,0.251861740613022,0.167907827075348,0.0839539135376739,0.0,0.0413982234346918,0.0827964468693837,0.124194670304075,0.165592893738767,0.206991117173459,0.167847698936735,0.128704280700011,0.0895608624632876,0.0504174442265637,0.0112740259898398,0.0497860987711327,0.0882981715524255,0.126810244333718,0.165322317115011,0.203834389896304,0.188982739659022,0.174131089421739,0.159279439184457,0.144427788947175,0.129576138709892,0.127697134378252,0.125818130046612,0.123939125714972,0.122060121383332,0.123600904935277,0.125141688487222,0.126682472039167,0.128223255591112,0.127802358620824,0.127381461650537,0.12696056468025,0.126539667709962,0.126118770739675,0.11848249713589,0.110846223532105,0.10320994992832,0.0955736763245355,0.0879374027207506,0.0900118235028812,0.0920862442850117,0.0941606650671422,0.0962350858492727,0.0983095066314033,0.101436169839252,0.104562833047101,0.10768949625495,0.110816159462799,0.113942822670648,0.123172491947663,0.132402161224679,0.141631830501694,0.15086149977871,0.160091169055725,0.16213552576855,0.164179882481374,0.166224239194198,0.168268595907023,0.170312952619847,0.161864949144794,0.15341694566974,0.144968942194687,0.136520938719634,0.12807293524458
17101,17,101,96943.477,2.07305230654888,2.09224210983158,2.11143191311427,2.13062171639697,2.14981151967966,2.16900132296236,2.06142771417571,1.95385410538906,1.84628049660241,1.73870688781576,1.63113327902911,1.53666040132969,1.44218752363027,1.34771464593084,1.25324176823142,1.158768890532,1.05700757793193,0.95524626533187,0.853484952731807,0.751723640131744,0.649962327531681,0.487471745648761,0.32498116376584,0.16249058188292,0.0,0.0223265980500592,0.0446531961001183,0.0669797941501774,0.0893063922002366,0.111632990250296,0.0904134962357768,0.0691940022212577,0.0479745082067387,0.0267550141922196,0.0055355201777006,0.0259246861655646,0.0463138521534285,0.0667030181412924,0.0870921841291564,0.10748135011702,0.0996393631986111,0.0917973762802019,0.0839553893617927,0.0761134024433835,0.0682714155249743,0.066310918795372,0.0643504220657697,0.0623899253361674,0.0604294286065651,0.0641197753916988,0.0678101221768325,0.0715004689619663,0.0751908157471,0.0747295223989583,0.0742682290508166,0.0738069357026749,0.0733456423545332,0.0728843490063914,0.0667030181412924,0.0605216872761934,0.0543403564110944,0.0481590255459954,0.0419776946808963,0.053694545723696,0.0654113967664956,0.0771282478092953,0.0888450988520949,0.100561949894895,0.103237451314116,0.105912952733338,0.10858845415256,0.111263955571782,0.113939456991004,0.123349841293095,0.132760225595186,0.142170609897278,0.151580994199369,0.16099137850146,0.160622343822946,0.160253309144433,0.159884274465919,0.159515239787406,0.159146205108893,0.150289372824572,0.141432540540251,0.13257570825593,0.123718875971609,0.114862043687288
17103,17,103,188789.725,3.14538486470747,3.08396876881698,3.02255267292649,2.96113657703601,2.89972048114552,2.83830438525503,2.64979437928739,2.46128437331975,2.27277436735212,2.08426436138448,1.89575435541684,1.73025762824856,1.56476090108029,1.39926417391202,1.23376744674374,1.06827071957547,0.921951724739998,0.775632729904528,0.629313735069059,0.482994740233589,0.336675745398119,0.25250680904859,0.16833787269906,0.0841689363495299,0.0,0.0450795090884683,0.0901590181769366,0.135238527265405,0.180318036353873,0.225397545442342,0.182164780948884,0.138932016455426,0.095699251961969,0.0524664874685114,0.0092337229750539,0.0475418352151494,0.0858499474552448,0.12415805969534,0.162466171935436,0.200774284175531,0.188178538989047,0.175582793802564,0.16298704861608,0.150391303429596,0.137795558243112,0.131698933458301,0.12560230867349,0.119505683888678,0.113409059103867,0.122465210483247,0.131521361862627,0.140577513242007,0.149633664621386,0.138079672796191,0.126525680970995,0.114971689145799,0.103417697320604,0.0918637054954081,0.0933316306863141,0.0947995558772201,0.0962674810681261,0.0977354062590322,0.0992033314499382,0.0921478200484867,0.0850923086470353,0.0780367972455838,0.0709812858441324,0.0639257744426809,0.0714074576737502,0.0788891409048196,0.0863708241358889,0.0938525073669582,0.101334190598028,0.109099988382175,0.116865786166323,0.124631583950471,0.132397381734619,0.140163179518767,0.127946253736388,0.115729327954009,0.10351240217163,0.091295476389251,0.079078550606872,0.0778000351180183,0.0765215196291647,0.0752430041403111,0.0739644886514575,0.0726859731626039
17105,17,105,270910.753,3.49472955072406,3.40354547452924,3.31236139833442,3.2211773221396,3.12999324594478,3.03880916974996,2.80373708334543,2.5686649969409,2.33359291053637,2.09852082413185,1.86344873772732,1.70477590445019,1.54610307117306,1.38743023789594,1.22875740461881,1.07008457134169,0.91768208713333,0.765279602924976,0.612877118716621,0.460474634508266,0.308072150299912,0.231054112724934,0.154036075149956,0.0770180375749779,0.0,0.029107620413982,0.058215240827964,0.087322861241946,0.116430481655928,0.14553810206991,0.119664661701926,0.093791221333942,0.067917780965958,0.042044340597974,0.01617090022999,0.0405262560865872,0.0648816119431844,0.0892369677997815,0.113592323656379,0.137947679512976,0.121446760910945,0.104945842308915,0.0884449237068841,0.0719440051048535,0.0554430865028229,0.0563093847294295,0.0571756829560361,0.0580419811826427,0.0589082794092493,0.0623322200191706,0.065756160629092,0.0691801012390133,0.0726040418489347,0.075442199848484,0.0782803578480332,0.0811185158475825,0.0839566738471317,0.086794831846681,0.0845837087540089,0.0823725856613368,0.0801614625686647,0.0779503394759926,0.0757392163833205,0.0723070253140982,0.0688748342448758,0.0654426431756534,0.062010452106431,0.0585782610372087,0.0625714833389001,0.0665647056405915,0.0705579279422829,0.0745511502439743,0.0785443725456657,0.0803594735918891,0.0821745746381125,0.0839896756843358,0.0858047767305592,0.0876198777767826,0.0827356058705815,0.0778513339643804,0.0729670620581794,0.0680827901519783,0.0631985182457773,0.0586772665488209,0.0541560148518645,0.0496347631549081,0.0451135114579517,0.0405922597609953
17107,17,107,160311.083,3.53526195299097,3.43643746678337,3.33761298057576,3.23878849436816,3.13996400816055,3.04113952195295,2.83373079497435,2.62632206799575,2.41891334101715,2.21150461403855,2.00409588705995,1.8393512300299,1.67460657299984,1.50986191596978,1.34511725893972,1.18037260190967,1.01769143584444,0.855010269779217,0.692329103713991,0.529647937648765,0.36696677158354,0.275225078687655,0.18348338579177,0.0917416928958849,0.0,0.0366409071322774,0.0732818142645549,0.109922721396832,0.14656362852911,0.183204535661387,0.147455948946334,0.111707362231281,0.0759587755162281,0.0402101888011751,0.004461602086122,0.0295023437944821,0.0545430855028422,0.0795838272112023,0.104624568919562,0.129665310627922,0.118845925569076,0.10802654051023,0.0972071554513844,0.0863877703925384,0.0755683853336924,0.0752198226707141,0.0748712600077358,0.0745226973447576,0.0741741346817793,0.0703399453890181,0.066505756096257,0.0626715668034958,0.0588373775107347,0.056216186285138,0.0535949950595413,0.0509738038339446,0.0483526126083478,0.0457314213827511,0.0437237004439962,0.0417159795052413,0.0397082585664863,0.0377005376277314,0.0356928166889765,0.0385370880188793,0.0413813593487821,0.0442256306786849,0.0470699020085877,0.0499141733384906,0.0513641940164802,0.0528142146944699,0.0542642353724596,0.0557142560504492,0.0571642767284389,0.0574431268588215,0.0577219769892042,0.0580008271195868,0.0582796772499694,0.058558527380352,0.0625739692578619,0.0665894111353718,0.0706048530128816,0.0746202948903915,0.0786357367679013,0.0699913827260398,0.0613470286841783,0.0527026746423169,0.0440583206004554,0.0354139665585939
17109,17,109,152852.353,3.39452775109454,3.28574378112493,3.17695981115533,3.06817584118573,2.95939187121612,2.85060790124652,2.68795832034035,2.52530873943418,2.36265915852802,2.20000957762185,2.03735999671568,1.89289956347648,1.74843913023727,1.60397869699807,1.45951826375886,1.31505783051965,1.13533033604837,0.955602841577079,0.775875347105792,0.596147852634504,0.416420358163217,0.312315268622413,0.208210179081609,0.104105089540804,0.0,0.0600651275047225,0.120130255009445,0.180195382514167,0.24026051001889,0.300325637523612,0.24493939044769,0.189553143371768,0.134166896295845,0.0787806492199232,0.023394402144001,0.0808861454128833,0.138377888681766,0.195869631950648,0.25336137521953,0.310853118488413,0.285645650178252,0.260438181868091,0.23523071355793,0.210023245247769,0.184815776937608,0.182914981763408,0.181014186589207,0.179113391415007,0.177212596240807,0.169828738064107,0.162444879887407,0.155061021710706,0.147677163534006,0.145747125357126,0.143817087180246,0.141887049003366,0.139957010826486,0.138026972649606,0.128552239781285,0.119077506912965,0.109602774044644,0.100128041176324,0.0906533083080037,0.106093613723044,0.121533919138085,0.136974224553126,0.152414529968166,0.167854835383207,0.171188537688727,0.174522239994247,0.177855942299767,0.181189644605287,0.184523346910808,0.186453385087688,0.188383423264568,0.190313461441448,0.192243499618328,0.194173537795208,0.185342150985848,0.176510764176487,0.167679377367127,0.158847990557767,0.150016603748406,0.144460433239206,0.138904262730006,0.133348092220805,0.127791921711605,0.122235751202405
17111,17,111,158288.53,2.72211311849823,2.76002776099978,2.79794240350133,2.83585704600288,2.87377168850444,2.91168633100599,2.8406599440843,2.76963355716262,2.69860717024093,2.62758078331924,2.55655439639755,2.39760672224425,2.23865904809094,2.07971137393764,1.92076369978433,1.76181602563103,1.58128356245299,1.40075109927496,1.22021863609692,1.03968617291889,0.859153709740851,0.644365282305638,0.429576854870426,0.214788427435213,0.0,0.0696137698389167,0.139227539677833,0.20884130951675,0.278455079355667,0.348068849194584,0.295519493715531,0.242970138236479,0.190420782757426,0.137871427278374,0.0853220717993216,0.149059354573914,0.212796637348507,0.276533920123099,0.340271202897692,0.404008485672285,0.395702297225596,0.387396108778907,0.379089920332218,0.370783731885529,0.36247754343884,0.378086962203451,0.393696380968062,0.409305799732673,0.424915218497284,0.489683711742299,0.554452204987314,0.619220698232329,0.683989191477343,0.705347961768829,0.726706732060315,0.748065502351801,0.769424272643287,0.790783042934772,0.7647908886118,0.738798734288828,0.712806579965856,0.686814425642884,0.660822271319912,0.662517411819236,0.66421255231856,0.665907692817885,0.667602833317209,0.669297973816533,0.673479320381533,0.677660666946533,0.681842013511533,0.686023360076532,0.690204706641532,0.779369096905989,0.868533487170446,0.957697877434902,1.04686226769936,1.13602665796382,1.08737612563321,1.0387255933026,0.990075060971996,0.941424528641389,0.892773996310783,0.837907948815987,0.783041901321192,0.728175853826396,0.6733098063316,0.618443758836805
