GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
27031,27,31,416417.682,1.25734030936853,1.48881456389811,1.30969009473451,1.25260992921844,1.15894802614133,1.31662797422417,1.33586492758256,1.34501037479459,1.39767552453582,1.30275218105345,1.15074865495932,1.19426834039281,1.37528496161644,1.38159219783413,1.58405325466002,1.53170352058113,1.71839670055907,1.54179502672748,1.53233424933161,1.66037044191727,1.63892593793222,1.70452085610125,1.89531353361749,1.788091253032,1.9268496634188,1.94261760864956,2.05930082049222,2.1002975738281,2.23905595002349,1.84485595159864,2.2359023746539,2.08452962859734,2.19175201175703,2.20436645000099,1.857470424034,2.131833669438,2.67740641391942,2.38412168210647,2.6837135304672,2.53864796934122,2.96123041962359,2.82877929674158,3.10629604913237,3.027456015256,2.98645926192012,3.00222727553367,2.82562551622359,3.42480958905045,3.08422088477964,3.07160634396147,3.51626392440518,3.32074081545175,4.03976170968226,3.34912330150067,4.02399355930311,3.93569283350936,3.09368161088841,3.32389442501274,3.58248958842039,4.46865107136402,3.4058878633017,3.07791349470066,3.53203197221014,3.42480958905045,3.40904154124549,3.40904174639389,3.19144309698233,3.77801269737382,3.3396624044349,3.66448330024055,3.80954865621813,3.55095356119328,3.42165597948946,3.72440167675098,3.48157442438268,3.82847031358408,3.24505439113637,4.30781773596428,4.10283372994508,3.54149273251031,3.89784951877747,3.35227677429606,2.73417114667746,3.18198240506495,3.94830713498773,3.94830713498773,3.94830713498773,3.94830713498773
27033,27,33,167947.384,2.15706237496893,2.37150714128831,2.1002976764023,2.14129439554678,1.86377764315598,2.52287998991907,2.20752005956198,2.29897439491672,2.1318336352466,2.15390876540794,2.22013442942315,2.20436645000099,2.43773280530352,2.6490240304447,2.52287992153627,2.80355042025365,2.82562561879779,2.3052815456559,2.75624634522159,2.84770081734192,2.35889277142715,2.91392641297433,2.77832161214853,2.8224720092368,3.09052800132742,3.0621455836613,3.14413922709866,3.29551193896382,3.53833912294932,3.28605117866365,3.69917286864585,3.45003832877278,3.28920485660744,3.42165604787226,3.40904160962829,4.32043210582544,4.77455051495213,4.26366727049321,4.63894564574352,4.4055790852926,4.28889587344994,4.74616796052041,4.60425614572102,5.00791680187185,5.13406063724908,4.8880799120854,5.26966550645769,4.81554709733101,5.90984640100323,5.28858702705803,5.82469914800488,4.89438713120738,5.86884968185875,5.56925752577542,6.70455354859212,6.68878543240436,5.78685597003858,6.68563175446057,5.73639835382833,6.14005914674476,5.58817904637576,6.44280484400628,5.60710070374171,6.1589809408763,5.88146398333711,6.19051662618941,5.7458592508941,6.68563202799177,5.42103835508845,6.18420968059863,6.24412805710906,5.4021168344881,5.96345755839167,5.97607185987004,5.51249296397438,5.69224795674006,5.575564881663,6.77708636334651,5.86884954509315,6.19051689972061,5.98237907899202,6.45541900871904,5.71747683322799,4.98268792538392,5.9193071613034,5.9193071613034,5.9193071613034,5.9193071613034
27035,27,35,299571.99,1.8921599924393,2.15390883379074,1.85116313652922,1.82908800636788,1.76916956147466,2.1349872448076,2.06876158079239,2.08452962859734,2.01199681384295,1.87008479389517,1.91423519098344,1.97415363587666,2.21382721030117,2.1665232036519,2.33366403170482,2.3746608192321,2.53234088698484,2.31474237433887,2.49134403107476,2.66794555104505,2.31474237433887,2.55126247596799,2.70263525621595,2.71209601651612,2.85085429013732,2.98330561816773,2.78462883127051,3.00538081671187,3.33335511693011,2.99592005641169,3.35227677429606,3.3049728360296,3.40904160962829,3.35227677429606,3.32074081545175,3.86946723787696,4.35827514702614,3.94515359380954,4.32358564700364,4.11860164098443,4.28889601021554,4.36142868820433,4.5758735912893,4.92907676799548,4.77139683700833,4.6799425016536,4.92907690476108,4.42134733824595,5.31696958148975,5.10883203429235,5.47464951247689,4.73355352227645,5.75531987442868,5.06783531514787,6.17790232471105,6.22205272179932,5.33904491679948,6.08644785259072,5.52195345074336,6.16528802323269,5.29174097853302,5.74270557295031,5.20974726671286,5.30435500648019,5.74270543618471,5.62602236110765,5.33904478003389,5.79631673033876,5.32327680061173,5.65125137436118,6.11167686584424,5.08360302103883,5.43049925215422,5.53456816251852,5.65755818318636,5.57871828607559,5.4021169712537,6.62571337795015,5.83415977153945,6.10536950995666,5.78685610680418,5.88146398333711,5.15928965050261,4.78085759730851,5.90038550393746,5.90038550393746,5.90038550393746,5.90038550393746
27037,27,37,151973.082,2.96438396080179,3.20405760360909,2.89815836516938,2.87923670780343,2.76570717390456,3.37750565078399,3.07791363146626,3.15675352857703,3.05583829615652,2.91392634459153,3.00853435789006,2.9927663784679,3.31758713750796,3.40273439050631,3.49734240380484,3.69286564952387,3.70232640982404,3.22928634333142,3.57618243768121,3.87577432023334,3.43742402729441,3.93884637468755,3.87892799817713,3.94515359380954,4.17536633955107,4.10283366156228,4.28258865432796,4.39611832499243,4.63894564574352,4.4718048176906,4.87231206942884,4.57272005011111,4.69886388548835,4.74301428257662,4.42134720148035,5.51249269044318,6.15267344822312,5.43365265656681,5.90984640100323,5.73639835382833,5.6796335184961,6.02968342755528,6.30719997479767,6.3671183513081,6.48064802197257,6.47434066608499,6.89692338989856,6.59733096028403,7.04829610176372,6.72978242508004,7.9155357905758,6.32296795421983,7.35419534020343,6.99153099290029,8.19935996723697,8.4327263909223,7.20282235480707,8.10475181717285,7.48349271675885,7.68532345513107,7.13028954005268,7.96914708472984,6.9852241840751,7.70424470220021,7.20912971069465,7.89346100232846,7.228051231295,8.11421271423862,6.96945593112175,7.40149927846989,8.03852663183724,7.18705464891611,7.42988142260481,7.62855861979883,7.50556805206859,6.96945593112175,7.25012656660473,8.5683311233653,7.60017620213271,7.9155357905758,7.63171188744582,7.85246387288718,7.25328010778292,6.54687348083938,7.50556777853739,7.50556777853739,7.50556777853739,7.50556777853739
27039,27,39,113858.248,2.96438396080179,3.20405760360909,2.89815836516938,2.87923670780343,2.76570717390456,3.37750565078399,3.07791363146626,3.15675352857703,3.05583829615652,2.91392634459153,3.00853435789006,2.9927663784679,3.31758713750796,3.40273439050631,3.49734240380484,3.69286564952387,3.70232640982404,3.22928634333142,3.57618243768121,3.87577432023334,3.43742402729441,3.93884637468755,3.87892799817713,3.94515359380954,4.17536633955107,4.10283366156228,4.28258865432796,4.39611832499243,4.63894564574352,4.47180481769061,4.87231206942884,4.57272005011111,4.69886388548835,4.74301428257662,4.42134720148035,5.51249269044318,6.15267344822312,5.43365265656681,5.90984640100323,5.73639835382833,5.6796335184961,6.02968342755528,6.30719997479767,6.3671183513081,6.48064802197257,6.47434066608499,6.89692338989856,6.59733096028403,7.04829610176372,6.72978242508004,7.9155357905758,6.32296795421983,7.35419534020343,6.99153099290029,8.19935996723697,8.4327263909223,7.20282235480707,8.10475181717285,7.48349271675885,7.68532345513107,7.13028954005268,7.96914708472984,6.9852241840751,7.70424470220021,7.20912971069465,7.89346100232846,7.228051231295,8.11421271423862,6.96945593112175,7.40149927846989,8.03852663183724,7.18705464891611,7.42988142260481,7.62855861979883,7.50556805206859,6.96945593112175,7.25012656660473,8.5683311233653,7.60017620213271,7.9155357905758,7.63171188744582,7.85246387288718,7.25328010778292,6.54687348083938,7.50556777853739,7.50556777853739,7.50556777853739,7.50556777853739
27041,27,41,186501.913,1.8921599924393,2.15390883379074,1.85116313652922,1.82908800636788,1.76916956147466,2.1349872448076,2.06876158079239,2.08452962859734,2.01199681384295,1.87008479389517,1.91423519098344,1.97415363587666,2.21382721030117,2.1665232036519,2.33366403170482,2.3746608192321,2.53234088698484,2.31474237433887,2.49134403107476,2.66794555104505,2.31474237433887,2.55126247596799,2.70263525621595,2.71209601651612,2.85085429013732,2.98330561816773,2.78462883127051,3.00538081671187,3.33335511693011,2.99592005641169,3.35227677429606,3.3049728360296,3.40904160962829,3.35227677429606,3.32074081545175,3.86946723787696,4.35827514702614,3.94515359380954,4.32358564700364,4.11860164098443,4.28889601021554,4.36142868820433,4.5758735912893,4.92907676799548,4.77139683700833,4.6799425016536,4.92907690476108,4.42134733824595,5.31696958148975,5.10883203429235,5.47464951247689,4.73355352227645,5.75531987442868,5.06783531514787,6.17790232471105,6.22205272179932,5.33904491679948,6.08644785259072,5.52195345074336,6.16528802323268,5.29174097853302,5.74270557295031,5.20974726671286,5.30435500648019,5.74270543618471,5.62602236110765,5.33904478003389,5.79631673033876,5.32327680061173,5.65125137436118,6.11167686584424,5.08360302103883,5.43049925215422,5.53456816251852,5.65755818318636,5.57871828607559,5.4021169712537,6.62571337795015,5.83415977153945,6.10536950995666,5.78685610680418,5.88146398333711,5.15928965050261,4.78085759730851,5.90038550393746,5.90038550393746,5.90038550393746,5.90038550393746
27043,27,43,187004.506,2.15706237496893,2.37150714128831,2.1002976764023,2.14129439554678,1.86377764315598,2.52287998991907,2.20752005956198,2.29897439491672,2.1318336352466,2.15390876540794,2.22013442942315,2.20436645000099,2.43773280530352,2.6490240304447,2.52287992153627,2.80355042025365,2.82562561879779,2.3052815456559,2.75624634522159,2.84770081734192,2.35889277142715,2.91392641297433,2.77832161214853,2.8224720092368,3.09052800132742,3.0621455836613,3.14413922709866,3.29551193896382,3.53833912294932,3.28605117866365,3.69917286864585,3.45003832877277,3.28920485660744,3.42165604787226,3.40904160962829,4.32043210582544,4.77455051495213,4.26366727049321,4.63894564574352,4.4055790852926,4.28889587344994,4.74616796052041,4.60425614572102,5.00791680187185,5.13406063724908,4.8880799120854,5.26966550645769,4.81554709733101,5.90984640100323,5.28858702705803,5.82469914800487,4.89438713120738,5.86884968185875,5.56925752577542,6.70455354859212,6.68878543240437,5.78685597003858,6.68563175446057,5.73639835382833,6.14005914674476,5.58817904637576,6.44280484400628,5.60710070374171,6.1589809408763,5.88146398333711,6.19051662618941,5.7458592508941,6.68563202799177,5.42103835508845,6.18420968059863,6.24412805710906,5.4021168344881,5.96345755839167,5.97607185987004,5.51249296397438,5.69224795674006,5.575564881663,6.77708636334651,5.86884954509315,6.19051689972061,5.98237907899202,6.45541900871904,5.71747683322799,4.98268792538392,5.9193071613034,5.9193071613034,5.9193071613034,5.9193071613034
27045,27,45,223303.736,2.96438396080179,3.20405760360909,2.89815836516938,2.87923670780343,2.76570717390456,3.37750565078398,3.07791363146626,3.15675352857703,3.05583829615652,2.91392634459153,3.00853435789006,2.9927663784679,3.31758713750796,3.40273439050631,3.49734240380484,3.69286564952387,3.70232640982404,3.22928634333142,3.57618243768121,3.87577432023334,3.43742402729441,3.93884637468755,3.87892799817713,3.94515359380954,4.17536633955107,4.10283366156228,4.28258865432796,4.39611832499243,4.63894564574352,4.4718048176906,4.87231206942884,4.57272005011111,4.69886388548835,4.74301428257662,4.42134720148035,5.51249269044318,6.15267344822312,5.43365265656681,5.90984640100323,5.73639835382833,5.67963351849609,6.02968342755528,6.30719997479767,6.3671183513081,6.48064802197257,6.47434066608499,6.89692338989856,6.59733096028403,7.04829610176372,6.72978242508004,7.9155357905758,6.32296795421983,7.35419534020343,6.99153099290028,8.19935996723697,8.4327263909223,7.20282235480707,8.10475181717285,7.48349271675885,7.68532345513106,7.13028954005268,7.96914708472984,6.9852241840751,7.70424470220021,7.20912971069465,7.89346100232846,7.228051231295,8.11421271423862,6.96945593112175,7.40149927846989,8.03852663183724,7.18705464891611,7.42988142260481,7.62855861979883,7.50556805206859,6.96945593112175,7.25012656660473,8.5683311233653,7.60017620213271,7.9155357905758,7.63171188744582,7.85246387288718,7.25328010778292,6.54687348083938,7.50556777853739,7.50556777853739,7.50556777853739,7.50556777853739
27047,27,47,187139.59,2.96438396080179,3.20405760360909,2.89815836516938,2.87923670780343,2.76570717390456,3.37750565078398,3.07791363146626,3.15675352857703,3.05583829615652,2.91392634459153,3.00853435789006,2.9927663784679,3.31758713750796,3.40273439050631,3.49734240380484,3.69286564952387,3.70232640982404,3.22928634333142,3.57618243768121,3.87577432023334,3.43742402729441,3.93884637468755,3.87892799817713,3.94515359380954,4.17536633955107,4.10283366156228,4.28258865432796,4.39611832499243,4.63894564574352,4.4718048176906,4.87231206942884,4.57272005011111,4.69886388548835,4.74301428257662,4.42134720148035,5.51249269044318,6.15267344822312,5.43365265656681,5.90984640100323,5.73639835382833,5.6796335184961,6.02968342755528,6.30719997479767,6.3671183513081,6.48064802197257,6.47434066608499,6.89692338989856,6.59733096028403,7.04829610176372,6.72978242508004,7.9155357905758,6.32296795421983,7.35419534020343,6.99153099290029,8.19935996723697,8.4327263909223,7.20282235480707,8.10475181717285,7.48349271675885,7.68532345513107,7.13028954005268,7.96914708472984,6.9852241840751,7.70424470220021,7.20912971069465,7.89346100232846,7.228051231295,8.11421271423862,6.96945593112175,7.40149927846989,8.03852663183724,7.18705464891611,7.42988142260481,7.62855861979883,7.50556805206859,6.96945593112175,7.25012656660473,8.5683311233653,7.60017620213271,7.9155357905758,7.63171188744582,7.85246387288718,7.25328010778292,6.54687348083938,7.50556777853739,7.50556777853739,7.50556777853739,7.50556777853739
27049,27,49,202125.224,2.96438396080179,3.20405760360909,2.89815836516938,2.87923670780343,2.76570717390456,3.37750565078399,3.07791363146626,3.15675352857703,3.05583829615652,2.91392634459153,3.00853435789006,2.9927663784679,3.31758713750796,3.40273439050631,3.49734240380484,3.69286564952387,3.70232640982404,3.22928634333142,3.57618243768121,3.87577432023334,3.43742402729441,3.93884637468755,3.87892799817713,3.94515359380954,4.17536633955107,4.10283366156228,4.28258865432796,4.39611832499243,4.63894564574352,4.4718048176906,4.87231206942884,4.57272005011111,4.69886388548835,4.74301428257662,4.42134720148035,5.51249269044318,6.15267344822312,5.43365265656681,5.90984640100323,5.73639835382833,5.6796335184961,6.02968342755528,6.30719997479767,6.3671183513081,6.48064802197257,6.47434066608499,6.89692338989856,6.59733096028403,7.04829610176372,6.72978242508004,7.9155357905758,6.32296795421983,7.35419534020343,6.99153099290028,8.19935996723697,8.43272639092229,7.20282235480707,8.10475181717285,7.48349271675885,7.68532345513106,7.13028954005268,7.96914708472984,6.9852241840751,7.70424470220021,7.20912971069465,7.89346100232846,7.228051231295,8.11421271423862,6.96945593112175,7.40149927846989,8.03852663183724,7.18705464891611,7.42988142260481,7.62855861979883,7.50556805206859,6.96945593112175,7.25012656660473,8.5683311233653,7.60017620213271,7.9155357905758,7.63171188744582,7.85246387288718,7.25328010778292,6.54687348083938,7.50556777853739,7.50556777853739,7.50556777853739,7.50556777853739
27051,27,51,149015.586,1.8921599924393,2.15390883379074,1.85116313652922,1.82908800636788,1.76916956147466,2.1349872448076,2.06876158079239,2.08452962859734,2.01199681384295,1.87008479389517,1.91423519098344,1.97415363587666,2.21382721030117,2.1665232036519,2.33366403170482,2.3746608192321,2.53234088698484,2.31474237433887,2.49134403107476,2.66794555104505,2.31474237433887,2.55126247596799,2.70263525621595,2.71209601651612,2.85085429013732,2.98330561816773,2.78462883127051,3.00538081671187,3.33335511693011,2.99592005641169,3.35227677429606,3.3049728360296,3.40904160962829,3.35227677429606,3.32074081545175,3.86946723787696,4.35827514702614,3.94515359380954,4.32358564700364,4.11860164098443,4.28889601021554,4.36142868820433,4.5758735912893,4.92907676799548,4.77139683700833,4.6799425016536,4.92907690476108,4.42134733824595,5.31696958148975,5.10883203429235,5.47464951247689,4.73355352227644,5.75531987442868,5.06783531514787,6.17790232471105,6.22205272179932,5.33904491679948,6.08644785259071,5.52195345074335,6.16528802323268,5.29174097853302,5.74270557295031,5.20974726671286,5.30435500648019,5.74270543618471,5.62602236110765,5.33904478003388,5.79631673033876,5.32327680061173,5.65125137436118,6.11167686584424,5.08360302103883,5.43049925215422,5.53456816251852,5.65755818318636,5.57871828607559,5.4021169712537,6.62571337795015,5.83415977153945,6.10536950995666,5.78685610680418,5.88146398333711,5.15928965050261,4.78085759730851,5.90038550393745,5.90038550393745,5.90038550393745,5.90038550393745
27053,27,53,157111.82,2.96438396080179,3.20405760360909,2.89815836516938,2.87923670780343,2.76570717390456,3.37750565078399,3.07791363146626,3.15675352857703,3.05583829615652,2.91392634459153,3.00853435789006,2.9927663784679,3.31758713750796,3.40273439050631,3.49734240380484,3.69286564952387,3.70232640982404,3.22928634333142,3.57618243768121,3.87577432023334,3.43742402729441,3.93884637468756,3.87892799817713,3.94515359380954,4.17536633955107,4.10283366156228,4.28258865432796,4.39611832499243,4.63894564574352,4.47180481769061,4.87231206942884,4.57272005011111,4.69886388548835,4.74301428257662,4.42134720148035,5.51249269044318,6.15267344822312,5.43365265656681,5.90984640100323,5.73639835382833,5.6796335184961,6.02968342755528,6.30719997479767,6.3671183513081,6.48064802197257,6.47434066608499,6.89692338989856,6.59733096028403,7.04829610176372,6.72978242508004,7.9155357905758,6.32296795421983,7.35419534020343,6.99153099290029,8.19935996723697,8.4327263909223,7.20282235480707,8.10475181717285,7.48349271675885,7.68532345513106,7.13028954005268,7.96914708472984,6.9852241840751,7.70424470220021,7.20912971069465,7.89346100232846,7.228051231295,8.11421271423862,6.96945593112175,7.40149927846989,8.03852663183724,7.18705464891611,7.42988142260481,7.62855861979883,7.50556805206859,6.96945593112175,7.25012656660473,8.5683311233653,7.60017620213271,7.9155357905758,7.63171188744582,7.85246387288718,7.25328010778292,6.54687348083938,7.50556777853739,7.50556777853739,7.50556777853739,7.50556777853739
27055,27,55,147334.507,2.97069124830657,2.91392634459153,2.86031518720309,2.88869753648641,2.59856648261725,3.4405775684726,2.88239052251282,2.94230876225765,2.72155677681629,2.85400796808111,2.90131204311317,3.00538081671187,3.25451521981934,3.56672154061544,3.20405760360909,3.50680316410501,3.47842088320449,2.98330561816773,3.39642717138433,3.50680316410501,3.31758713750796,3.79062734076618,3.75278402603429,3.73386236866835,4.01768640856393,3.91677117614342,4.05552958653022,4.1659055792509,4.25420637342744,4.51910861919147,4.51280153683509,4.38350416027966,4.28574246903735,4.55695193392336,4.37404312644829,5.2665121020451,5.82154560682668,5.24443676673536,5.54402892281869,5.83731358624884,5.61340792286369,5.93822881866934,5.82469914800487,6.14952004381053,6.13375192762278,6.4711871249068,6.58156325439307,6.68563175446057,7.21543679305103,6.72978215154885,7.32581264900611,6.46803358372861,7.45511057262394,7.09559976649898,7.64432632568979,7.57494705211359,7.54025755209109,7.73578066104452,7.42672815495782,7.09244649885199,7.44564994908936,8.43587993210049,6.79285434276866,7.75154864046668,7.11452156063053,7.41411344318266,7.25328010778292,7.87769247584391,7.10190712238656,7.31319821076215,7.70109116102202,7.36680950491619,7.45826384027093,7.28481606662723,6.76447192510255,7.06721762236406,7.23435858718258,7.94076466706373,6.74239686332401,7.93445758470734,7.0546031841201,7.36050242255981,7.15551841654061,6.39234722779602,7.15236487536241,7.15236487536241,7.15236487536241,7.15236487536241
27057,27,57,258877.273,1.8921599924393,2.15390883379074,1.85116313652922,1.82908800636789,1.76916956147466,2.1349872448076,2.06876158079239,2.08452962859734,2.01199681384295,1.87008479389517,1.91423519098344,1.97415363587666,2.21382721030117,2.1665232036519,2.33366403170482,2.3746608192321,2.53234088698484,2.31474237433887,2.49134403107476,2.66794555104505,2.31474237433887,2.55126247596799,2.70263525621595,2.71209601651612,2.85085429013732,2.98330561816773,2.78462883127051,3.00538081671187,3.33335511693011,2.99592005641169,3.35227677429606,3.3049728360296,3.40904160962829,3.35227677429606,3.32074081545175,3.86946723787696,4.35827514702614,3.94515359380954,4.32358564700364,4.11860164098443,4.28889601021554,4.36142868820433,4.5758735912893,4.92907676799548,4.77139683700834,4.6799425016536,4.92907690476108,4.42134733824595,5.31696958148975,5.10883203429236,5.47464951247689,4.73355352227645,5.75531987442868,5.06783531514787,6.17790232471105,6.22205272179932,5.33904491679948,6.08644785259072,5.52195345074336,6.16528802323269,5.29174097853302,5.74270557295031,5.20974726671286,5.30435500648019,5.74270543618471,5.62602236110765,5.33904478003389,5.79631673033876,5.32327680061173,5.65125137436118,6.11167686584424,5.08360302103883,5.43049925215422,5.53456816251852,5.65755818318636,5.57871828607559,5.4021169712537,6.62571337795015,5.83415977153945,6.10536950995666,5.78685610680418,5.88146398333711,5.15928965050261,4.78085759730851,5.90038550393746,5.90038550393746,5.90038550393746,5.90038550393746
27059,27,59,116978.394,2.0309184028261,2.24851671032367,2.00253605354278,1.84800952696823,1.7880912188406,2.1318336352466,2.12867995730281,2.0656080396142,2.16652313526911,1.91738880054443,1.75970880117449,1.95207836894973,2.17913764189587,2.07506879991437,2.35258562068796,2.29266710741194,2.44719356560369,2.24536323752827,2.38412157953227,2.74363197536043,2.25167038826746,2.58595190760769,2.7530928040434,2.57649114730751,2.7877823724487,2.75939995478258,2.73417121506026,2.90761926223515,3.28920465145904,2.98330554978493,3.3049728360296,3.12521763811552,3.33335511693011,3.18828955580414,3.02114879613402,3.50049608174863,4.21951666825654,3.63925449213542,4.08075839463534,4.08706568214012,4.02399349092031,4.04922236740823,4.68624958400998,4.58533448835508,4.34566070878217,4.67363514576602,4.74301455610782,4.37404326321389,4.68309604283179,4.69571048107575,5.32012325943354,4.37719694115768,5.52195345074335,4.84077611058453,5.53141434780913,5.91615348335961,4.62002398837757,5.58817931990696,5.34850567709966,6.07068000993416,5.21920789024743,5.38319517712216,5.02999186365038,5.11198557547055,5.20659372553467,5.32327693737733,4.79347203555247,5.34535199915587,4.86600471354126,5.6102542449199,5.86254232597117,4.91330878857332,5.01737756217202,5.19397928729071,5.34850554033406,5.17505762992476,5.00160944598427,6.37342584396128,5.39896315654431,5.32958401973371,5.40842405361008,5.31066236236777,4.67363514576602,4.4402688588463,5.77108812738203,5.77108812738203,5.77108812738203,5.77108812738203
27061,27,61,758310.022,1.44750234361279,1.62725760990967,1.39704479578534,1.38443042592418,1.28982241262565,1.51057439806701,1.52318876792817,1.60202880180454,1.59256797312157,1.49480641864486,1.48534558996188,1.513728007628,1.64933280845381,1.57995360326041,1.87008479389517,1.857470424034,1.97415356749386,1.85431681447301,1.97415356749386,1.88900645126111,1.92054241010542,2.00253605354278,2.21067360074018,2.0656079712314,2.27374558681159,2.46296161340864,2.25797767577224,2.40304323689822,2.59856648261725,2.28005280593357,2.65217764000569,2.70578879739414,2.76886085184835,2.66163840030587,2.47242251047441,2.8571615092593,3.25451521981934,3.12837124767651,3.58564319798138,3.29551207572942,3.46580644496053,3.47842088320449,3.86000634081118,4.08075832625254,3.53518558177113,3.6487152524356,3.87262077905515,4.14067683952857,4.08075846301814,4.20690243516098,4.68624972077558,4.21320965428296,4.70832491931972,4.37719666762648,4.87861928855082,5.08991051369201,4.43080796178053,4.69886402225395,4.49703369417853,5.32327666384613,4.30781753081588,4.2321311748833,4.43080796178053,4.46865113974681,4.58848802953327,4.39296478381423,4.36458236614812,4.46234405739043,4.41819366030216,4.76193593994256,4.61687031043378,4.35827514702614,4.5096479956569,4.45603697503405,4.43711531766811,4.68309590606619,4.24474561312727,5.10883203429235,4.75562885758618,4.89438713120738,4.79662557673066,4.68624972077558,4.15013759982874,4.05868312770841,4.89438713120738,4.89438713120738,4.89438713120738,4.89438713120738
27063,27,63,186361.853,2.15706237496893,2.37150714128831,2.1002976764023,2.14129439554678,1.86377764315598,2.52287998991907,2.20752005956198,2.29897439491672,2.1318336352466,2.15390876540794,2.22013442942315,2.20436645000099,2.43773280530352,2.6490240304447,2.52287992153627,2.80355042025365,2.82562561879779,2.3052815456559,2.75624634522159,2.84770081734192,2.35889277142715,2.91392641297433,2.77832161214853,2.8224720092368,3.09052800132742,3.0621455836613,3.14413922709866,3.29551193896382,3.53833912294932,3.28605117866365,3.69917286864585,3.45003832877277,3.28920485660744,3.42165604787226,3.40904160962829,4.32043210582544,4.77455051495212,4.26366727049321,4.63894564574352,4.4055790852926,4.28889587344994,4.74616796052041,4.60425614572102,5.00791680187185,5.13406063724908,4.8880799120854,5.26966550645769,4.81554709733101,5.90984640100323,5.28858702705803,5.82469914800487,4.89438713120738,5.86884968185875,5.56925752577542,6.70455354859212,6.68878543240436,5.78685597003858,6.68563175446057,5.73639835382833,6.14005914674476,5.58817904637576,6.44280484400628,5.60710070374171,6.1589809408763,5.88146398333711,6.19051662618941,5.7458592508941,6.68563202799177,5.42103835508845,6.18420968059863,6.24412805710905,5.4021168344881,5.96345755839167,5.97607185987003,5.51249296397438,5.69224795674006,5.575564881663,6.77708636334651,5.86884954509315,6.19051689972061,5.98237907899202,6.45541900871904,5.71747683322798,4.98268792538392,5.9193071613034,5.9193071613034,5.9193071613034,5.9193071613034
27065,27,65,138187.255,2.0309184028261,2.24851671032367,2.00253605354278,1.84800952696823,1.7880912188406,2.1318336352466,2.12867995730281,2.0656080396142,2.16652313526911,1.91738880054443,1.75970880117449,1.95207836894973,2.17913764189587,2.07506879991437,2.35258562068796,2.29266710741194,2.44719356560369,2.24536323752828,2.38412157953227,2.74363197536043,2.25167038826746,2.58595190760769,2.7530928040434,2.57649114730751,2.7877823724487,2.75939995478258,2.73417121506025,2.90761926223515,3.28920465145904,2.98330554978493,3.3049728360296,3.12521763811552,3.33335511693011,3.18828955580414,3.02114879613402,3.50049608174863,4.21951666825654,3.63925449213542,4.08075839463534,4.08706568214012,4.02399349092031,4.04922236740823,4.68624958400998,4.58533448835508,4.34566070878217,4.67363514576602,4.74301455610782,4.37404326321389,4.68309604283179,4.69571048107575,5.32012325943354,4.37719694115768,5.52195345074336,4.84077611058453,5.53141434780913,5.91615348335961,4.62002398837758,5.58817931990696,5.34850567709966,6.07068000993416,5.21920789024743,5.38319517712216,5.02999186365038,5.11198557547055,5.20659372553467,5.32327693737733,4.79347203555247,5.34535199915587,4.86600471354126,5.6102542449199,5.86254232597117,4.91330878857332,5.01737756217202,5.19397928729071,5.34850554033406,5.17505762992476,5.00160944598427,6.37342584396128,5.39896315654431,5.32958401973371,5.40842405361008,5.31066236236777,4.67363514576602,4.4402688588463,5.77108812738203,5.77108812738203,5.77108812738203,5.77108812738203
27067,27,67,223326.056,2.15706237496893,2.37150714128831,2.1002976764023,2.14129439554678,1.86377764315598,2.52287998991907,2.20752005956198,2.29897439491672,2.1318336352466,2.15390876540794,2.22013442942315,2.20436645000099,2.43773280530352,2.6490240304447,2.52287992153627,2.80355042025365,2.82562561879779,2.3052815456559,2.75624634522159,2.84770081734192,2.35889277142715,2.91392641297433,2.77832161214853,2.8224720092368,3.09052800132742,3.0621455836613,3.14413922709866,3.29551193896382,3.53833912294932,3.28605117866365,3.69917286864585,3.45003832877277,3.28920485660744,3.42165604787226,3.40904160962829,4.32043210582544,4.77455051495213,4.26366727049321,4.63894564574352,4.4055790852926,4.28889587344994,4.74616796052041,4.60425614572102,5.00791680187185,5.13406063724908,4.8880799120854,5.26966550645769,4.81554709733101,5.90984640100323,5.28858702705803,5.82469914800487,4.89438713120738,5.86884968185874,5.56925752577542,6.70455354859212,6.68878543240436,5.78685597003858,6.68563175446057,5.73639835382833,6.14005914674476,5.58817904637576,6.44280484400628,5.60710070374171,6.1589809408763,5.88146398333711,6.19051662618941,5.7458592508941,6.68563202799177,5.42103835508845,6.18420968059863,6.24412805710905,5.4021168344881,5.96345755839167,5.97607185987003,5.51249296397438,5.69224795674006,5.575564881663,6.77708636334651,5.86884954509315,6.19051689972061,5.98237907899202,6.45541900871904,5.71747683322799,4.98268792538392,5.9193071613034,5.9193071613034,5.9193071613034,5.9193071613034
